27999, 1280, 1, 0, 0
29000, 512, 1, 0, 0
29999, 768, 1, 0, 0
30999, 512, 1, 0, 0
32000, 512, 1, 0, 0
32999, 512, 1, 0, 0
33999, 768, 1, 0, 0
35000, 512, 1, 0, 0
35999, 1793, 1, 0, 0
36999, 512, 1, 0, 0
37999, 512, 1, 0, 0
38999, 768, 1, 0, 0
39999, 512, 1, 0, 0
40999, 512, 1, 0, 0
41999, 3075, 1, 0, 0
42999, 768, 1, 0, 0
44000, 512, 1, 0, 0
45000, 512, 1, 0, 0
45999, 512, 1, 0, 0
46999, 768, 1, 0, 0
47999, 512, 1, 0, 0
48999, 3075, 1, 0, 0
49999, 512, 1, 0, 0
50999, 512, 1, 0, 0
51999, 1792, 1, 0, 0
52999, 512, 1, 0, 0
54000, 768, 1, 0, 0
54999, 512, 1, 0, 0
56000, 1792, 1, 0, 0
57000, 768, 1, 0, 0
58000, 512, 1, 0, 0
59000, 512, 1, 0, 0
59999, 768, 1, 0, 0
