1000, 31232, 1, 0, 0
2001, 11776, 1, 0, 0
3000, 12044, 1, 0, 0
4000, 11776, 1, 0, 0
5000, 6918, 1, 0, 0
6000, 7168, 1, 0, 0
7000, 9481, 1, 0, 0
8000, 6656, 1, 0, 0
9000, 5893, 1, 0, 0
10000, 7168, 1, 0, 0
11000, 4612, 1, 0, 0
12000, 6912, 1, 0, 0
13000, 9481, 1, 0, 0
14000, 5888, 1, 0, 0
15000, 5125, 1, 0, 0
16000, 9216, 1, 0, 0
17000, 11275, 1, 0, 0
18001, 8192, 1, 0, 0
19000, 7175, 1, 0, 0
20001, 6912, 1, 0, 0
21000, 8456, 1, 0, 0
22001, 7680, 1, 0, 0
23000, 7431, 1, 0, 0
24001, 6912, 1, 0, 0
25000, 6150, 1, 0, 0
26001, 7936, 1, 0, 0
27000, 5125, 1, 0, 0
28000, 7431, 1, 0, 0
29000, 5120, 1, 0, 0
30000, 8200, 1, 0, 0
31000, 8192, 1, 0, 0
32000, 5125, 1, 0, 0
33000, 5888, 1, 0, 0
34000, 6662, 1, 0, 0
35000, 7168, 1, 0, 0
36000, 8712, 1, 0, 0
37000, 5376, 1, 0, 0
38001, 5632, 1, 0, 0
39000, 9737, 1, 0, 0
40000, 8712, 1, 0, 0
41000, 6144, 1, 0, 0
42000, 6662, 1, 0, 0
43000, 6400, 1, 0, 0
44000, 7431, 1, 0, 0
45000, 6400, 1, 0, 0
46000, 9481, 1, 0, 0
47000, 6656, 1, 0, 0
48000, 7943, 1, 0, 0
49000, 4352, 1, 0, 0
50001, 8448, 1, 0, 0
51000, 8968, 1, 0, 0
52000, 7168, 1, 0, 0
53000, 5893, 1, 0, 0
54000, 8192, 1, 0, 0
55000, 6912, 1, 0, 0
56001, 9728, 1, 0, 0
57000, 8456, 1, 0, 0
58000, 5376, 1, 0, 0
59000, 9225, 1, 0, 0
60000, 4352, 1, 0, 0
61000, 3584, 1, 0, 0
62000, 5637, 1, 0, 0
63000, 7680, 1, 0, 0
64001, 5888, 1, 0, 0
65000, 8968, 1, 0, 0
66000, 7168, 1, 0, 0
67000, 6918, 1, 0, 0
68000, 9472, 1, 0, 0
69001, 5120, 1, 0, 0
70000, 4868, 1, 0, 0
71000, 6912, 1, 0, 0
72000, 6406, 1, 0, 0
73000, 6400, 1, 0, 0
74000, 11019, 1, 0, 0
75000, 8192, 1, 0, 0
76000, 8200, 1, 0, 0
77000, 8448, 1, 0, 0
78000, 6918, 1, 0, 0
79000, 8192, 1, 0, 0
80000, 6150, 1, 0, 0
81000, 6144, 1, 0, 0
82000, 7175, 1, 0, 0
83000, 5376, 1, 0, 0
84000, 5893, 1, 0, 0
85000, 6400, 1, 0, 0
86000, 5125, 1, 0, 0
87000, 7175, 1, 0, 0
88000, 8192, 1, 0, 0
89000, 7175, 1, 0, 0
90000, 8192, 1, 0, 0
91000, 9481, 1, 0, 0
92000, 8192, 1, 0, 0
93000, 9225, 1, 0, 0
94000, 4608, 1, 0, 0
95000, 7175, 1, 0, 0
96000, 7936, 1, 0, 0
97000, 6150, 1, 0, 0
98000, 6912, 1, 0, 0
99000, 8200, 1, 0, 0
100000, 9472, 1, 0, 0
101000, 6918, 1, 0, 0
102001, 7424, 1, 0, 0
103000, 8968, 1, 0, 0
104000, 5376, 1, 0, 0
105000, 8456, 1, 0, 0
106000, 9728, 1, 0, 0
107000, 6918, 1, 0, 0
108000, 8192, 1, 0, 0
109000, 5637, 1, 0, 0
110001, 6144, 1, 0, 0
111000, 5893, 1, 0, 0
112001, 6912, 1, 0, 0
113000, 7175, 1, 0, 0
114000, 3587, 1, 0, 0
115000, 6912, 1, 0, 0
116000, 6918, 1, 0, 0
117000, 8192, 1, 0, 0
118000, 9481, 1, 0, 0
119001, 5888, 1, 0, 0
120000, 8200, 1, 0, 0
121000, 6912, 1, 0, 0
122000, 4612, 1, 0, 0
