1000, 29952, 1, 0, 0
2001, 11776, 1, 0, 0
3000, 12044, 1, 0, 0
4000, 11776, 1, 0, 0
5000, 6918, 1, 0, 0
6001, 9472, 1, 0, 0
7000, 6918, 1, 0, 0
8000, 7168, 1, 0, 0
9000, 10506, 1, 0, 0
10000, 8192, 1, 0, 0
11000, 9481, 1, 0, 0
12001, 5888, 1, 0, 0
13000, 3587, 1, 0, 0
14000, 8704, 1, 0, 0
15000, 7943, 1, 0, 0
16000, 5632, 1, 0, 0
17000, 6918, 1, 0, 0
18001, 7168, 1, 0, 0
19000, 7943, 1, 0, 0
20001, 4352, 1, 0, 0
21000, 5125, 1, 0, 0
22001, 9472, 1, 0, 0
23000, 7943, 1, 0, 0
24001, 9472, 1, 0, 0
25000, 9225, 1, 0, 0
26001, 7168, 1, 0, 0
27000, 8200, 1, 0, 0
28000, 7175, 1, 0, 0
29000, 5888, 1, 0, 0
30000, 4612, 1, 0, 0
31000, 6144, 1, 0, 0
32000, 8200, 1, 0, 0
33000, 6144, 1, 0, 0
34000, 8968, 1, 0, 0
35000, 5632, 1, 0, 0
36000, 6406, 1, 0, 0
37000, 6656, 1, 0, 0
38001, 6912, 1, 0, 0
39000, 6150, 1, 0, 0
40000, 5637, 1, 0, 0
41000, 5632, 1, 0, 0
42000, 6150, 1, 0, 0
43000, 8448, 1, 0, 0
44000, 7175, 1, 0, 0
45000, 7680, 1, 0, 0
46000, 9481, 1, 0, 0
47000, 7680, 1, 0, 0
48000, 6406, 1, 0, 0
49000, 7168, 1, 0, 0
50001, 4608, 1, 0, 0
51000, 6662, 1, 0, 0
52000, 7680, 1, 0, 0
53000, 5637, 1, 0, 0
54000, 6912, 1, 0, 0
55000, 7168, 1, 0, 0
56001, 5120, 1, 0, 0
57000, 7175, 1, 0, 0
58000, 7424, 1, 0, 0
59000, 9737, 1, 0, 0
60000, 6400, 1, 0, 0
61000, 9728, 1, 0, 0
62000, 6918, 1, 0, 0
63000, 8704, 1, 0, 0
64001, 6912, 1, 0, 0
65000, 4356, 1, 0, 0
66000, 5888, 1, 0, 0
67000, 5125, 1, 0, 0
68000, 9984, 1, 0, 0
69001, 10496, 1, 0, 0
70000, 6662, 1, 0, 0
71000, 5632, 1, 0, 0
72000, 5125, 1, 0, 0
73000, 5120, 1, 0, 0
74000, 8968, 1, 0, 0
75000, 7936, 1, 0, 0
76000, 6150, 1, 0, 0
77000, 8192, 1, 0, 0
78000, 8200, 1, 0, 0
79000, 10496, 1, 0, 0
80000, 6150, 1, 0, 0
81000, 7680, 1, 0, 0
82000, 6150, 1, 0, 0
83000, 8448, 1, 0, 0
84000, 5637, 1, 0, 0
85001, 8960, 1, 0, 0
86000, 7431, 1, 0, 0
87000, 7175, 1, 0, 0
88000, 10496, 1, 0, 0
