22018, 768, 0, 0, 0
22018, 256, 1, 0, 0
23019, 1022, 0, 0, 0
23020, 255, 1, 0, 0
24021, 767, 0, 0, 0
24021, 767, 1, 0, 0
25021, 256, 0, 0, 0
25021, 1536, 1, 0, 0
26023, 255, 1, 0, 0
27024, 1022, 0, 0, 0
27024, 511, 1, 0, 0
28025, 256, 0, 0, 0
29025, 512, 0, 0, 0
29025, 1280, 1, 0, 0
30024, 512, 0, 0, 0
30024, 512, 1, 0, 0
31024, 768, 0, 0, 0
32024, 512, 1, 0, 0
33024, 512, 0, 0, 0
33024, 768, 1, 0, 0
34025, 256, 0, 0, 0
34025, 256, 1, 0, 0
35024, 1025, 0, 0, 0
35024, 1537, 1, 0, 0
36025, 768, 0, 0, 0
36025, 512, 1, 0, 0
37024, 512, 0, 0, 0
38024, 256, 0, 0, 0
38024, 512, 1, 0, 0
39025, 256, 0, 0, 0
39025, 1024, 1, 0, 0
40024, 512, 1, 0, 0
41025, 512, 0, 0, 0
41025, 256, 1, 0, 0
42025, 512, 0, 0, 0
43025, 768, 0, 0, 0
43025, 256, 1, 0, 0
44024, 256, 0, 0, 0
44024, 1025, 1, 0, 0
45024, 512, 0, 0, 0
45024, 768, 1, 0, 0
46025, 256, 0, 0, 0
46025, 1024, 1, 0, 0
47024, 512, 0, 0, 0
47024, 1537, 1, 0, 0
48024, 768, 0, 0, 0
48024, 256, 1, 0, 0
49025, 1280, 0, 0, 0
50024, 768, 0, 0, 0
50024, 512, 1, 0, 0
51025, 768, 0, 0, 0
52025, 256, 0, 0, 0
52025, 1024, 1, 0, 0
53024, 512, 0, 0, 0
53024, 1025, 1, 0, 0
54024, 512, 0, 0, 0
54024, 512, 1, 0, 0
55025, 256, 0, 0, 0
56025, 1793, 0, 0, 0
56025, 768, 1, 0, 0
57024, 512, 0, 0, 0
57024, 768, 1, 0, 0
58025, 1024, 0, 0, 0
58025, 1024, 1, 0, 0
59024, 512, 0, 0, 0
59024, 256, 1, 0, 0
60024, 256, 0, 0, 0
