29030, 1022, 0, 0, 0
29030, 767, 1, 0, 0
30031, 256, 0, 0, 0
31033, 767, 0, 0, 0
31033, 1022, 1, 0, 0
33035, 255, 0, 0, 0
33035, 511, 1, 0, 0
34036, 511, 0, 0, 0
34036, 255, 1, 0, 0
35037, 511, 0, 0, 0
35037, 767, 1, 0, 0
36039, 255, 0, 0, 0
36039, 511, 1, 0, 0
37040, 767, 0, 0, 0
38041, 512, 0, 0, 0
38041, 512, 1, 0, 0
39043, 1534, 0, 0, 0
39043, 2045, 1, 0, 0
40044, 255, 0, 0, 0
40044, 511, 1, 0, 0
41045, 511, 0, 0, 0
41045, 767, 1, 0, 0
42047, 1278, 0, 0, 0
42047, 1022, 1, 0, 0
43048, 255, 0, 0, 0
43048, 767, 1, 0, 0
44049, 511, 0, 0, 0
44049, 511, 1, 0, 0
45051, 767, 0, 0, 0
45051, 255, 1, 0, 0
46053, 255, 0, 0, 0
46053, 1790, 1, 0, 0
47055, 1278, 0, 0, 0
47055, 767, 1, 0, 0
48056, 255, 0, 0, 0
49057, 512, 0, 0, 0
50058, 511, 0, 0, 0
50058, 255, 1, 0, 0
51059, 767, 0, 0, 0
51059, 1790, 1, 0, 0
52061, 2045, 0, 0, 0
52061, 767, 1, 0, 0
53062, 511, 0, 0, 0
53062, 511, 1, 0, 0
54063, 512, 0, 0, 0
54063, 512, 1, 0, 0
55064, 512, 0, 0, 0
55064, 512, 1, 0, 0
56065, 511, 0, 0, 0
56065, 767, 1, 0, 0
57066, 511, 0, 0, 0
57066, 767, 1, 0, 0
58067, 1022, 0, 0, 0
58067, 767, 1, 0, 0
59068, 256, 0, 0, 0
59068, 256, 1, 0, 0
60116, 1465, 0, 0, 0
