39001, 256, 0, 0, 0
40000, 1281, 0, 0, 0
41001, 512, 0, 0, 0
42001, 512, 0, 0, 0
43001, 512, 0, 0, 0
44001, 1280, 0, 0, 0
45001, 768, 0, 0, 0
46001, 768, 0, 0, 0
47000, 512, 0, 0, 0
48000, 1025, 0, 0, 0
49001, 768, 0, 0, 0
50001, 768, 0, 0, 0
51001, 512, 0, 0, 0
52000, 1281, 0, 0, 0
53000, 768, 0, 0, 0
54001, 512, 0, 0, 0
55001, 512, 0, 0, 0
56001, 512, 0, 0, 0
57001, 512, 0, 0, 0
58000, 768, 0, 0, 0
59000, 768, 0, 0, 0
60001, 768, 0, 0, 0
61001, 1537, 0, 0, 0
62001, 512, 0, 0, 0
63001, 512, 0, 0, 0
64001, 1025, 0, 0, 0
65001, 768, 0, 0, 0
66001, 1025, 0, 0, 0
67001, 1537, 0, 0, 0
68000, 1281, 0, 0, 0
69000, 768, 0, 0, 0
70001, 256, 0, 0, 0
71001, 1280, 0, 0, 0
72001, 512, 0, 0, 0
73001, 1793, 0, 0, 0
74001, 768, 0, 0, 0
75001, 768, 0, 0, 0
76000, 768, 0, 0, 0
77000, 512, 0, 0, 0
78000, 768, 0, 0, 0
79001, 768, 0, 0, 0
80001, 512, 0, 0, 0
81000, 1025, 0, 0, 0
82000, 768, 0, 0, 0
83000, 1025, 0, 0, 0
84001, 1024, 0, 0, 0
85001, 1281, 0, 0, 0
86001, 256, 0, 0, 0
87001, 1281, 0, 0, 0
88001, 1281, 0, 0, 0
89000, 768, 0, 0, 0
90000, 768, 0, 0, 0
91001, 768, 0, 0, 0
92001, 512, 0, 0, 0
93001, 1025, 0, 0, 0
94001, 1025, 0, 0, 0
95001, 1281, 0, 0, 0
96000, 512, 0, 0, 0
97001, 768, 0, 0, 0
98001, 256, 0, 0, 0
99001, 1793, 0, 0, 0
100001, 1024, 0, 0, 0
101001, 768, 0, 0, 0
102001, 1281, 0, 0, 0
103001, 768, 0, 0, 0
104000, 512, 0, 0, 0
105000, 1024, 0, 0, 0
106001, 768, 0, 0, 0
107000, 1280, 0, 0, 0
108000, 1281, 0, 0, 0
109001, 1024, 0, 0, 0
110001, 512, 0, 0, 0
111001, 256, 0, 0, 0
112001, 1280, 0, 0, 0
113001, 256, 0, 0, 0
114001, 1537, 0, 0, 0
115001, 1281, 0, 0, 0
116001, 768, 0, 0, 0
117001, 768, 0, 0, 0
118001, 512, 0, 0, 0
120001, 1793, 0, 0, 0
121001, 1537, 0, 0, 0
122000, 256, 0, 0, 0
123001, 512, 0, 0, 0
124000, 768, 0, 0, 0
125000, 512, 0, 0, 0
126001, 256, 0, 0, 0
127001, 1537, 0, 0, 0
128001, 1025, 0, 0, 0
129001, 768, 0, 0, 0
130001, 768, 0, 0, 0
131000, 768, 0, 0, 0
132000, 1025, 0, 0, 0
133000, 512, 0, 0, 0
134000, 1536, 0, 0, 0
135000, 1025, 0, 0, 0
136001, 1280, 0, 0, 0
137001, 1025, 0, 0, 0
138000, 768, 0, 0, 0
139000, 512, 0, 0, 0
140001, 512, 0, 0, 0
141001, 768, 0, 0, 0
142001, 1281, 0, 0, 0
143000, 768, 0, 0, 0
144000, 1025, 0, 0, 0
145001, 512, 0, 0, 0
146000, 512, 0, 0, 0
147000, 768, 0, 0, 0
148000, 1281, 0, 0, 0
149001, 1536, 0, 0, 0
150001, 768, 0, 0, 0
151001, 1281, 0, 0, 0
153001, 1280, 0, 0, 0
154001, 768, 0, 0, 0
155001, 1537, 0, 0, 0
156001, 256, 0, 0, 0
158000, 1281, 0, 0, 0
159000, 768, 0, 0, 0
160000, 1281, 0, 0, 0
161001, 1280, 0, 0, 0
162001, 1024, 0, 0, 0
163001, 1281, 0, 0, 0
164001, 1281, 0, 0, 0
165001, 768, 0, 0, 0
166001, 256, 0, 0, 0
167001, 768, 0, 0, 0
168001, 1536, 0, 0, 0
169001, 512, 0, 0, 0
170001, 512, 0, 0, 0
171001, 512, 0, 0, 0
172000, 1281, 0, 0, 0
173000, 256, 0, 0, 0
174000, 1537, 0, 0, 0
175000, 512, 0, 0, 0
176000, 512, 0, 0, 0
177000, 256, 0, 0, 0
178001, 1024, 0, 0, 0
179001, 1024, 0, 0, 0
180001, 512, 0, 0, 0
