32016, 1278, 1, 0, 0
33015, 768, 1, 0, 0
34015, 512, 1, 0, 0
35015, 512, 1, 0, 0
36016, 1792, 1, 0, 0
37016, 1793, 1, 0, 0
38015, 512, 1, 0, 0
39016, 511, 1, 0, 0
40015, 512, 1, 0, 0
41016, 512, 1, 0, 0
42015, 512, 1, 0, 0
43015, 768, 1, 0, 0
44015, 1792, 1, 0, 0
45015, 512, 1, 0, 0
46015, 512, 1, 0, 0
47015, 1793, 1, 0, 0
48015, 512, 1, 0, 0
49016, 2816, 1, 0, 0
50016, 1793, 1, 0, 0
51016, 768, 1, 0, 0
52015, 2306, 1, 0, 0
53015, 1281, 1, 0, 0
54016, 1536, 1, 0, 0
55015, 512, 1, 0, 0
56016, 768, 1, 0, 0
57015, 512, 1, 0, 0
58016, 512, 1, 0, 0
59015, 768, 1, 0, 0
60015, 768, 1, 0, 0
