3002, 4091, 1, 0, 0
11006, 4100, 1, 0, 0
15006, 4096, 1, 0, 0
20006, 4096, 1, 0, 0
27006, 4096, 1, 0, 0
32006, 4096, 1, 0, 0
34006, 4100, 1, 0, 0
41006, 4096, 1, 0, 0
45006, 4096, 1, 0, 0
49007, 4096, 1, 0, 0
53006, 4096, 1, 0, 0
59006, 4100, 1, 0, 0
63006, 4096, 1, 0, 0
68007, 4096, 1, 0, 0
71007, 4100, 1, 0, 0
74006, 4100, 1, 0, 0
77006, 4100, 1, 0, 0
82006, 4096, 1, 0, 0
88006, 4100, 1, 0, 0
94006, 4100, 1, 0, 0
101006, 4100, 1, 0, 0
108006, 4096, 1, 0, 0
112006, 4100, 1, 0, 0
115006, 4096, 1, 0, 0
121006, 4100, 1, 0, 0
126006, 4096, 1, 0, 0
134006, 4096, 1, 0, 0
137007, 4096, 1, 0, 0
144006, 4096, 1, 0, 0
150006, 4100, 1, 0, 0
152006, 4096, 1, 0, 0
159006, 4096, 1, 0, 0
167006, 4096, 1, 0, 0
172006, 4096, 1, 0, 0
176006, 4100, 1, 0, 0
182006, 4100, 1, 0, 0
184007, 4096, 1, 0, 0
191006, 4100, 1, 0, 0
195006, 4096, 1, 0, 0
199006, 4100, 1, 0, 0
204095, 4100, 1, 0, 0
210095, 4096, 1, 0, 0
212094, 4100, 1, 0, 0
216095, 4100, 1, 0, 0
224095, 4096, 1, 0, 0
230095, 4096, 1, 0, 0
233095, 4096, 1, 0, 0
237094, 4096, 1, 0, 0
239094, 4100, 1, 0, 0
250095, 4096, 1, 0, 0
252095, 4096, 1, 0, 0
254094, 4096, 1, 0, 0
257094, 4096, 1, 0, 0
261095, 4096, 1, 0, 0
263095, 4096, 1, 0, 0
265094, 4100, 1, 0, 0
272094, 4096, 1, 0, 0
277095, 4096, 1, 0, 0
280095, 4096, 1, 0, 0
285095, 4100, 1, 0, 0
291095, 4096, 1, 0, 0
299095, 4096, 1, 0, 0
303094, 4100, 1, 0, 0
305094, 4096, 1, 0, 0
312095, 4096, 1, 0, 0
318094, 4100, 1, 0, 0
322095, 4096, 1, 0, 0
325095, 4100, 1, 0, 0
326095, 4100, 1, 0, 0
331094, 4100, 1, 0, 0
335095, 4100, 1, 0, 0
338094, 4100, 1, 0, 0
340095, 4096, 1, 0, 0
344095, 4100, 1, 0, 0
346095, 4100, 1, 0, 0
353095, 4096, 1, 0, 0
359095, 4100, 1, 0, 0
360095, 4100, 1, 0, 0
361094, 4100, 1, 0, 0
365095, 4096, 1, 0, 0
373094, 4100, 1, 0, 0
379094, 4096, 1, 0, 0
390095, 4096, 1, 0, 0
391095, 4100, 1, 0, 0
395094, 4100, 1, 0, 0
403095, 4100, 1, 0, 0
409095, 4100, 1, 0, 0
414094, 4100, 1, 0, 0
416095, 4100, 1, 0, 0
423095, 4096, 1, 0, 0
429094, 4100, 1, 0, 0
435095, 4100, 1, 0, 0
438095, 4100, 1, 0, 0
442094, 4100, 1, 0, 0
444095, 4100, 1, 0, 0
449094, 4100, 1, 0, 0
454095, 4100, 1, 0, 0
458094, 4100, 1, 0, 0
466094, 4100, 1, 0, 0
469094, 4100, 1, 0, 0
471094, 4100, 1, 0, 0
478094, 4100, 1, 0, 0
482095, 4100, 1, 0, 0
485094, 4100, 1, 0, 0
489094, 4096, 1, 0, 0
496094, 4100, 1, 0, 0
504094, 4100, 1, 0, 0
507094, 4100, 1, 0, 0
515095, 4100, 1, 0, 0
518094, 4100, 1, 0, 0
523095, 4100, 1, 0, 0
531095, 4096, 1, 0, 0
532094, 4100, 1, 0, 0
539095, 4096, 1, 0, 0
543094, 4100, 1, 0, 0
548094, 4100, 1, 0, 0
550094, 4100, 1, 0, 0
554094, 4100, 1, 0, 0
557095, 4100, 1, 0, 0
559094, 4100, 1, 0, 0
563094, 4100, 1, 0, 0
567094, 4100, 1, 0, 0
571094, 4100, 1, 0, 0
578095, 4100, 1, 0, 0
582095, 4096, 1, 0, 0
586094, 4100, 1, 0, 0
592095, 4096, 1, 0, 0
596094, 4100, 1, 0, 0
601094, 4100, 1, 0, 0
605094, 4100, 1, 0, 0
612094, 4100, 1, 0, 0
616094, 4100, 1, 0, 0
622094, 4100, 1, 0, 0
625094, 4100, 1, 0, 0
628094, 4100, 1, 0, 0
635094, 4100, 1, 0, 0
640094, 4100, 1, 0, 0
646094, 4100, 1, 0, 0
653094, 4100, 1, 0, 0
658094, 4100, 1, 0, 0
664094, 4100, 1, 0, 0
669094, 4100, 1, 0, 0
672094, 4100, 1, 0, 0
674094, 4100, 1, 0, 0
678094, 4100, 1, 0, 0
681094, 4100, 1, 0, 0
684094, 4100, 1, 0, 0
685094, 4100, 1, 0, 0
688094, 4100, 1, 0, 0
691095, 4096, 1, 0, 0
695094, 4100, 1, 0, 0
700094, 4100, 1, 0, 0
703094, 4100, 1, 0, 0
708094, 4100, 1, 0, 0
714094, 4100, 1, 0, 0
718094, 4100, 1, 0, 0
722094, 4100, 1, 0, 0
725095, 4100, 1, 0, 0
728095, 4096, 1, 0, 0
735094, 4100, 1, 0, 0
738095, 4096, 1, 0, 0
744094, 4100, 1, 0, 0
751094, 4100, 1, 0, 0
760095, 4096, 1, 0, 0
762094, 4100, 1, 0, 0
771094, 4100, 1, 0, 0
775095, 4100, 1, 0, 0
777094, 4100, 1, 0, 0
784094, 4100, 1, 0, 0
789095, 4096, 1, 0, 0
796094, 4100, 1, 0, 0
804094, 4100, 1, 0, 0
807094, 4100, 1, 0, 0
811095, 4096, 1, 0, 0
812094, 4100, 1, 0, 0
813094, 4100, 1, 0, 0
819094, 4100, 1, 0, 0
