1000, 5888, 0, 0, 0
2000, 8968, 0, 0, 0
3000, 6656, 0, 0, 0
4000, 7687, 0, 0, 0
5000, 8960, 0, 0, 0
6000, 7424, 0, 0, 0
7000, 6150, 0, 0, 0
8000, 8448, 0, 0, 0
9000, 7175, 0, 0, 0
10000, 6656, 0, 0, 0
11000, 7943, 0, 0, 0
12000, 7424, 0, 0, 0
13000, 7424, 0, 0, 0
14000, 9737, 0, 0, 0
15000, 6144, 0, 0, 0
16000, 7687, 0, 0, 0
17000, 5888, 0, 0, 0
18000, 6144, 0, 0, 0
19000, 6662, 0, 0, 0
20000, 6144, 0, 0, 0
21001, 8192, 0, 0, 0
22000, 6406, 0, 0, 0
23000, 6912, 0, 0, 0
24000, 8200, 0, 0, 0
25000, 5888, 0, 0, 0
26000, 5888, 0, 0, 0
27000, 6662, 0, 0, 0
28000, 5120, 0, 0, 0
29000, 8200, 0, 0, 0
30000, 6656, 0, 0, 0
31000, 6150, 0, 0, 0
32000, 6912, 0, 0, 0
33000, 10506, 0, 0, 0
34000, 5888, 0, 0, 0
35000, 5893, 0, 0, 0
36000, 5376, 0, 0, 0
37000, 7175, 0, 0, 0
38000, 7680, 0, 0, 0
39000, 7168, 0, 0, 0
40000, 7943, 0, 0, 0
41000, 6144, 0, 0, 0
42000, 5888, 0, 0, 0
43000, 6662, 0, 0, 0
44000, 5888, 0, 0, 0
45000, 6400, 0, 0, 0
46000, 6662, 0, 0, 0
47000, 7680, 0, 0, 0
48000, 7687, 0, 0, 0
49000, 7168, 0, 0, 0
50000, 8448, 0, 0, 0
51000, 6406, 0, 0, 0
52000, 7680, 0, 0, 0
53000, 8200, 0, 0, 0
54000, 6144, 0, 0, 0
55000, 5376, 0, 0, 0
56000, 6406, 0, 0, 0
57000, 8960, 0, 0, 0
58000, 5893, 0, 0, 0
59000, 7680, 0, 0, 0
60000, 6912, 0, 0, 0
61000, 6918, 0, 0, 0
62000, 7936, 0, 0, 0
63000, 8200, 0, 0, 0
64000, 7936, 0, 0, 0
65000, 5120, 0, 0, 0
66000, 7175, 0, 0, 0
67000, 7680, 0, 0, 0
68000, 5376, 0, 0, 0
69000, 7175, 0, 0, 0
70000, 7424, 0, 0, 0
71000, 6150, 0, 0, 0
72000, 6144, 0, 0, 0
73000, 6912, 0, 0, 0
74000, 7175, 0, 0, 0
75000, 7936, 0, 0, 0
76001, 7680, 0, 0, 0
77000, 5637, 0, 0, 0
78000, 8448, 0, 0, 0
79000, 6150, 0, 0, 0
80000, 7168, 0, 0, 0
81001, 6144, 0, 0, 0
82000, 6918, 0, 0, 0
83000, 7168, 0, 0, 0
84000, 8456, 0, 0, 0
85000, 7424, 0, 0, 0
86001, 7936, 0, 0, 0
87000, 7687, 0, 0, 0
88000, 6912, 0, 0, 0
89000, 7175, 0, 0, 0
90000, 6912, 0, 0, 0
91001, 7936, 0, 0, 0
92000, 6918, 0, 0, 0
93000, 5888, 0, 0, 0
94000, 8200, 0, 0, 0
95000, 7168, 0, 0, 0
96000, 6656, 0, 0, 0
97000, 5893, 0, 0, 0
98000, 8704, 0, 0, 0
99000, 7431, 0, 0, 0
100000, 9216, 0, 0, 0
101000, 6918, 0, 0, 0
102000, 7168, 0, 0, 0
103000, 6150, 0, 0, 0
104000, 7168, 0, 0, 0
105000, 6662, 0, 0, 0
106000, 7168, 0, 0, 0
107000, 5120, 0, 0, 0
108000, 8712, 0, 0, 0
109000, 7936, 0, 0, 0
110000, 6150, 0, 0, 0
111000, 6656, 0, 0, 0
112001, 6656, 0, 0, 0
113000, 6918, 0, 0, 0
114000, 7680, 0, 0, 0
115000, 8456, 0, 0, 0
116000, 5120, 0, 0, 0
117000, 6662, 0, 0, 0
118000, 8448, 0, 0, 0
119000, 10762, 0, 0, 0
120000, 6912, 0, 0, 0
121000, 6918, 0, 0, 0
122000, 7424, 0, 0, 0
123000, 7943, 0, 0, 0
124000, 7168, 0, 0, 0
125000, 7431, 0, 0, 0
126000, 8704, 0, 0, 0
127000, 6918, 0, 0, 0
128000, 7424, 0, 0, 0
129000, 5893, 0, 0, 0
130000, 6656, 0, 0, 0
131000, 7424, 0, 0, 0
132000, 5893, 0, 0, 0
133000, 8192, 0, 0, 0
134000, 7431, 0, 0, 0
135000, 9728, 0, 0, 0
136000, 7943, 0, 0, 0
137000, 5632, 0, 0, 0
138000, 6662, 0, 0, 0
139000, 6656, 0, 0, 0
140000, 7175, 0, 0, 0
141000, 7680, 0, 0, 0
142000, 6406, 0, 0, 0
143000, 6656, 0, 0, 0
144000, 6144, 0, 0, 0
145000, 7943, 0, 0, 0
146000, 7168, 0, 0, 0
147000, 5893, 0, 0, 0
148000, 6400, 0, 0, 0
149000, 6662, 0, 0, 0
150000, 6656, 0, 0, 0
151000, 8456, 0, 0, 0
152000, 5632, 0, 0, 0
153000, 6150, 0, 0, 0
154000, 5120, 0, 0, 0
155000, 6912, 0, 0, 0
156000, 6406, 0, 0, 0
157000, 6656, 0, 0, 0
158000, 6150, 0, 0, 0
159000, 7680, 0, 0, 0
160000, 8200, 0, 0, 0
161000, 6400, 0, 0, 0
162000, 6918, 0, 0, 0
163000, 7424, 0, 0, 0
164000, 7680, 0, 0, 0
165000, 6918, 0, 0, 0
166000, 5120, 0, 0, 0
167000, 6918, 0, 0, 0
168000, 8192, 0, 0, 0
169000, 6406, 0, 0, 0
170000, 6400, 0, 0, 0
171000, 7687, 0, 0, 0
172000, 9472, 0, 0, 0
173000, 5893, 0, 0, 0
174000, 7168, 0, 0, 0
175000, 6150, 0, 0, 0
176000, 6144, 0, 0, 0
177000, 7431, 0, 0, 0
178000, 7680, 0, 0, 0
179001, 8448, 0, 0, 0
180000, 7175, 0, 0, 0
