999, 12300, 1, 0, 0
11012, 4091, 1, 0, 0
21013, 4100, 1, 0, 0
25014, 4096, 1, 0, 0
31013, 4096, 1, 0, 0
36014, 4096, 1, 0, 0
39014, 4096, 1, 0, 0
46014, 4096, 1, 0, 0
53014, 4096, 1, 0, 0
55013, 4100, 1, 0, 0
59013, 4100, 1, 0, 0
65013, 4100, 1, 0, 0
69014, 4100, 1, 0, 0
70014, 4096, 1, 0, 0
72014, 4096, 1, 0, 0
76014, 4100, 1, 0, 0
79013, 4100, 1, 0, 0
88013, 4100, 1, 0, 0
92013, 4100, 1, 0, 0
95014, 4096, 1, 0, 0
100014, 4100, 1, 0, 0
103014, 4100, 1, 0, 0
107014, 4096, 1, 0, 0
110014, 4096, 1, 0, 0
112013, 4100, 1, 0, 0
118014, 4096, 1, 0, 0
126013, 4096, 1, 0, 0
131014, 4096, 1, 0, 0
134014, 4096, 1, 0, 0
136014, 4100, 1, 0, 0
137014, 4096, 1, 0, 0
140013, 4096, 1, 0, 0
150013, 4100, 1, 0, 0
155014, 4096, 1, 0, 0
158014, 4096, 1, 0, 0
162014, 4096, 1, 0, 0
164014, 4100, 1, 0, 0
171014, 4100, 1, 0, 0
176013, 4100, 1, 0, 0
180014, 4096, 1, 0, 0
185014, 4100, 1, 0, 0
188013, 4100, 1, 0, 0
195014, 4096, 1, 0, 0
202102, 3764, 1, 0, 0
206102, 4100, 1, 0, 0
209102, 4096, 1, 0, 0
212102, 4100, 1, 0, 0
214102, 4096, 1, 0, 0
221102, 4096, 1, 0, 0
226101, 4100, 1, 0, 0
232102, 4096, 1, 0, 0
237102, 4096, 1, 0, 0
238102, 4100, 1, 0, 0
247102, 4100, 1, 0, 0
253102, 4100, 1, 0, 0
258102, 4096, 1, 0, 0
260102, 4096, 1, 0, 0
263102, 4096, 1, 0, 0
271102, 4096, 1, 0, 0
272102, 4096, 1, 0, 0
274102, 4096, 1, 0, 0
275102, 4096, 1, 0, 0
280102, 4096, 1, 0, 0
287102, 4096, 1, 0, 0
291102, 4096, 1, 0, 0
293101, 4100, 1, 0, 0
296102, 4100, 1, 0, 0
300102, 4096, 1, 0, 0
306102, 4100, 1, 0, 0
315102, 4100, 1, 0, 0
319102, 4100, 1, 0, 0
323102, 4100, 1, 0, 0
327102, 4100, 1, 0, 0
334102, 4100, 1, 0, 0
341102, 4100, 1, 0, 0
346102, 4100, 1, 0, 0
349102, 4096, 1, 0, 0
355102, 4100, 1, 0, 0
357102, 4100, 1, 0, 0
363102, 4100, 1, 0, 0
369102, 4100, 1, 0, 0
371102, 4100, 1, 0, 0
372102, 4096, 1, 0, 0
379102, 4096, 1, 0, 0
387102, 4096, 1, 0, 0
390102, 4096, 1, 0, 0
393102, 4100, 1, 0, 0
401101, 4100, 1, 0, 0
406102, 4100, 1, 0, 0
411102, 4100, 1, 0, 0
415102, 4096, 1, 0, 0
422102, 4100, 1, 0, 0
427102, 4096, 1, 0, 0
431102, 4100, 1, 0, 0
436102, 4096, 1, 0, 0
441102, 4100, 1, 0, 0
447102, 4100, 1, 0, 0
452102, 4096, 1, 0, 0
455102, 4100, 1, 0, 0
458102, 4100, 1, 0, 0
462102, 4096, 1, 0, 0
465102, 4100, 1, 0, 0
474102, 4100, 1, 0, 0
479102, 4096, 1, 0, 0
486102, 4100, 1, 0, 0
489102, 4096, 1, 0, 0
497102, 4096, 1, 0, 0
503102, 4100, 1, 0, 0
507102, 4100, 1, 0, 0
513102, 4100, 1, 0, 0
516102, 4100, 1, 0, 0
520102, 4096, 1, 0, 0
524102, 4100, 1, 0, 0
528102, 4100, 1, 0, 0
531102, 4096, 1, 0, 0
537102, 4100, 1, 0, 0
543102, 4100, 1, 0, 0
548102, 4100, 1, 0, 0
553102, 4100, 1, 0, 0
559102, 4100, 1, 0, 0
562102, 4100, 1, 0, 0
565102, 4100, 1, 0, 0
569102, 4100, 1, 0, 0
573102, 4096, 1, 0, 0
576101, 4100, 1, 0, 0
583102, 4100, 1, 0, 0
585102, 4100, 1, 0, 0
589102, 4100, 1, 0, 0
593102, 4100, 1, 0, 0
594102, 4100, 1, 0, 0
596101, 4100, 1, 0, 0
605102, 4100, 1, 0, 0
614102, 4096, 1, 0, 0
619102, 4096, 1, 0, 0
621102, 4100, 1, 0, 0
630102, 4100, 1, 0, 0
633102, 4100, 1, 0, 0
639102, 4100, 1, 0, 0
643102, 4096, 1, 0, 0
650102, 4100, 1, 0, 0
659102, 4096, 1, 0, 0
667102, 4100, 1, 0, 0
671102, 4096, 1, 0, 0
675102, 4096, 1, 0, 0
680101, 4100, 1, 0, 0
685102, 4100, 1, 0, 0
693102, 4100, 1, 0, 0
701102, 4096, 1, 0, 0
708102, 4100, 1, 0, 0
712102, 4100, 1, 0, 0
716102, 4096, 1, 0, 0
717102, 4100, 1, 0, 0
722102, 4100, 1, 0, 0
726102, 4100, 1, 0, 0
727102, 4100, 1, 0, 0
729102, 4100, 1, 0, 0
736101, 4100, 1, 0, 0
737101, 4100, 1, 0, 0
741101, 4100, 1, 0, 0
745102, 4096, 1, 0, 0
750102, 4100, 1, 0, 0
753101, 4100, 1, 0, 0
757102, 4100, 1, 0, 0
761102, 4100, 1, 0, 0
769102, 4096, 1, 0, 0
773102, 4100, 1, 0, 0
780102, 4096, 1, 0, 0
784102, 4100, 1, 0, 0
787101, 4100, 1, 0, 0
789102, 4096, 1, 0, 0
794102, 4096, 1, 0, 0
802102, 4100, 1, 0, 0
809101, 4100, 1, 0, 0
812102, 4100, 1, 0, 0
818102, 4100, 1, 0, 0
824102, 4100, 1, 0, 0
829102, 4100, 1, 0, 0
833102, 4096, 1, 0, 0
836101, 4100, 1, 0, 0
843102, 4100, 1, 0, 0
848102, 4100, 1, 0, 0
850101, 4100, 1, 0, 0
857101, 4100, 1, 0, 0
863101, 4100, 1, 0, 0
867101, 4100, 1, 0, 0
869102, 4100, 1, 0, 0
875102, 4100, 1, 0, 0
878102, 4100, 1, 0, 0
881102, 4100, 1, 0, 0
887102, 4100, 1, 0, 0
889101, 4100, 1, 0, 0
893102, 4100, 1, 0, 0
899102, 4100, 1, 0, 0
906102, 4100, 1, 0, 0
911102, 4100, 1, 0, 0
916102, 4100, 1, 0, 0
920102, 4100, 1, 0, 0
922101, 4100, 1, 0, 0
930101, 4100, 1, 0, 0
937101, 4100, 1, 0, 0
944101, 4100, 1, 0, 0
946102, 4091, 1, 0, 0
953102, 4096, 1, 0, 0
957102, 4100, 1, 0, 0
962102, 4100, 1, 0, 0
966101, 4100, 1, 0, 0
970102, 4100, 1, 0, 0
975102, 4100, 1, 0, 0
977102, 4100, 1, 0, 0
980102, 4100, 1, 0, 0
987102, 4100, 1, 0, 0
993101, 4100, 1, 0, 0
995102, 4096, 1, 0, 0
1002102, 4100, 1, 0, 0
1008102, 4100, 1, 0, 0
1014101, 4100, 1, 0, 0
1020101, 4100, 1, 0, 0
1023101, 4100, 1, 0, 0
1026101, 4100, 1, 0, 0
1030102, 4100, 1, 0, 0
1036102, 4100, 1, 0, 0
1042101, 4100, 1, 0, 0
1045102, 4100, 1, 0, 0
1052102, 4100, 1, 0, 0
1055102, 4096, 1, 0, 0
1060102, 4100, 1, 0, 0
1065102, 4100, 1, 0, 0
1070101, 4100, 1, 0, 0
1079101, 4100, 1, 0, 0
1083101, 4100, 1, 0, 0
1092102, 4096, 1, 0, 0
1100101, 4100, 1, 0, 0
1104102, 4100, 1, 0, 0
1108101, 4100, 1, 0, 0
1113101, 4100, 1, 0, 0
1116102, 4100, 1, 0, 0
1120102, 4100, 1, 0, 0
1123102, 4096, 1, 0, 0
1130102, 4096, 1, 0, 0
1133101, 4100, 1, 0, 0
1137101, 4100, 1, 0, 0
1140101, 4100, 1, 0, 0
1142102, 4100, 1, 0, 0
1146102, 4096, 1, 0, 0
1149101, 4100, 1, 0, 0
1151102, 4100, 1, 0, 0
1154102, 4100, 1, 0, 0
1159102, 4100, 1, 0, 0
1161102, 4096, 1, 0, 0
1163101, 4100, 1, 0, 0
1165101, 4100, 1, 0, 0
1166102, 4096, 1, 0, 0
1167101, 4100, 1, 0, 0
