1000, 30976, 1, 0, 0
2000, 11776, 1, 0, 0
3000, 12044, 1, 0, 0
4000, 11776, 1, 0, 0
5000, 10506, 1, 0, 0
6001, 7168, 1, 0, 0
7000, 6918, 1, 0, 0
8001, 8192, 1, 0, 0
9000, 9481, 1, 0, 0
10001, 8192, 1, 0, 0
11000, 6918, 1, 0, 0
12001, 9472, 1, 0, 0
13000, 6918, 1, 0, 0
14000, 7168, 1, 0, 0
15000, 5893, 1, 0, 0
16000, 7936, 1, 0, 0
17000, 9993, 1, 0, 0
18000, 6912, 1, 0, 0
19000, 8968, 1, 0, 0
20000, 5376, 1, 0, 0
21001, 7680, 1, 0, 0
22000, 9225, 1, 0, 0
23000, 8704, 1, 0, 0
24000, 6406, 1, 0, 0
25000, 7424, 1, 0, 0
26000, 5637, 1, 0, 0
27000, 4608, 1, 0, 0
28000, 8200, 1, 0, 0
29000, 6912, 1, 0, 0
30000, 8192, 1, 0, 0
31000, 5893, 1, 0, 0
32000, 7168, 1, 0, 0
33001, 6144, 1, 0, 0
34000, 5637, 1, 0, 0
35000, 9216, 1, 0, 0
36000, 5893, 1, 0, 0
37000, 10496, 1, 0, 0
38001, 6144, 1, 0, 0
39000, 4612, 1, 0, 0
40000, 6656, 1, 0, 0
41000, 8200, 1, 0, 0
42000, 6656, 1, 0, 0
43001, 8704, 1, 0, 0
44000, 6662, 1, 0, 0
45001, 7936, 1, 0, 0
46000, 6662, 1, 0, 0
47000, 9225, 1, 0, 0
48000, 4352, 1, 0, 0
49001, 7424, 1, 0, 0
50000, 8200, 1, 0, 0
51001, 4864, 1, 0, 0
52000, 6918, 1, 0, 0
53001, 6912, 1, 0, 0
54000, 7175, 1, 0, 0
55001, 6400, 1, 0, 0
56000, 8200, 1, 0, 0
57001, 6400, 1, 0, 0
58000, 6918, 1, 0, 0
59000, 5632, 1, 0, 0
60000, 4868, 1, 0, 0
61000, 9728, 1, 0, 0
62000, 7175, 1, 0, 0
63000, 6656, 1, 0, 0
64000, 8200, 1, 0, 0
65000, 7168, 1, 0, 0
66001, 9472, 1, 0, 0
67000, 7175, 1, 0, 0
68000, 8960, 1, 0, 0
69000, 8200, 1, 0, 0
70000, 8192, 1, 0, 0
71000, 8200, 1, 0, 0
72000, 5888, 1, 0, 0
73000, 5893, 1, 0, 0
74000, 7936, 1, 0, 0
75000, 4868, 1, 0, 0
76000, 8192, 1, 0, 0
77001, 7168, 1, 0, 0
78000, 8200, 1, 0, 0
79001, 6912, 1, 0, 0
80000, 7431, 1, 0, 0
81001, 4352, 1, 0, 0
82000, 10250, 1, 0, 0
83001, 7424, 1, 0, 0
84000, 4612, 1, 0, 0
85000, 9472, 1, 0, 0
86000, 8200, 1, 0, 0
87000, 4608, 1, 0, 0
88000, 4868, 1, 0, 0
89000, 7936, 1, 0, 0
90000, 9481, 1, 0, 0
91000, 5888, 1, 0, 0
92001, 7168, 1, 0, 0
93000, 8200, 1, 0, 0
94000, 7424, 1, 0, 0
95000, 8200, 1, 0, 0
96000, 8960, 1, 0, 0
97000, 8200, 1, 0, 0
98000, 5632, 1, 0, 0
99000, 7175, 1, 0, 0
100000, 9472, 1, 0, 0
101001, 9472, 1, 0, 0
102000, 5637, 1, 0, 0
103001, 8192, 1, 0, 0
104000, 5893, 1, 0, 0
105000, 6912, 1, 0, 0
106000, 8200, 1, 0, 0
107000, 8192, 1, 0, 0
108000, 8200, 1, 0, 0
109000, 6912, 1, 0, 0
110000, 8704, 1, 0, 0
111000, 8200, 1, 0, 0
112000, 7936, 1, 0, 0
113000, 6918, 1, 0, 0
114001, 8448, 1, 0, 0
115000, 10506, 1, 0, 0
116000, 5888, 1, 0, 0
117000, 6918, 1, 0, 0
118000, 4608, 1, 0, 0
119000, 7175, 1, 0, 0
120000, 7168, 1, 0, 0
121000, 9225, 1, 0, 0
122000, 6144, 1, 0, 0
123001, 7168, 1, 0, 0
124000, 10250, 1, 0, 0
125001, 9216, 1, 0, 0
126000, 5893, 1, 0, 0
127000, 8192, 1, 0, 0
128000, 7175, 1, 0, 0
129000, 6912, 1, 0, 0
130001, 5376, 1, 0, 0
131000, 7431, 1, 0, 0
132001, 10752, 1, 0, 0
133000, 6918, 1, 0, 0
134001, 7168, 1, 0, 0
135000, 6918, 1, 0, 0
136000, 4608, 1, 0, 0
137000, 6150, 1, 0, 0
138000, 8704, 1, 0, 0
139000, 6406, 1, 0, 0
