999, 4100, 1, 0, 0
6000, 4100, 1, 0, 0
10001, 4096, 1, 0, 0
14000, 4100, 1, 0, 0
17001, 4096, 1, 0, 0
18000, 4100, 1, 0, 0
22001, 4096, 1, 0, 0
26000, 4100, 1, 0, 0
33001, 4100, 1, 0, 0
38000, 4100, 1, 0, 0
42001, 4100, 1, 0, 0
45000, 4100, 1, 0, 0
46000, 4096, 1, 0, 0
53000, 4100, 1, 0, 0
61001, 4096, 1, 0, 0
68000, 4096, 1, 0, 0
72001, 4096, 1, 0, 0
76000, 4100, 1, 0, 0
82000, 4100, 1, 0, 0
85000, 4100, 1, 0, 0
86000, 4096, 1, 0, 0
91001, 4096, 1, 0, 0
98001, 4096, 1, 0, 0
102000, 4096, 1, 0, 0
106000, 4096, 1, 0, 0
110001, 4096, 1, 0, 0
115001, 4096, 1, 0, 0
121001, 4096, 1, 0, 0
125000, 4100, 1, 0, 0
128000, 4100, 1, 0, 0
134000, 4100, 1, 0, 0
140001, 4096, 1, 0, 0
145000, 4100, 1, 0, 0
149001, 4096, 1, 0, 0
154001, 4096, 1, 0, 0
160001, 4096, 1, 0, 0
165000, 4100, 1, 0, 0
172001, 4096, 1, 0, 0
176000, 4096, 1, 0, 0
179000, 4100, 1, 0, 0
185000, 4096, 1, 0, 0
190000, 4100, 1, 0, 0
197000, 4100, 1, 0, 0
200000, 4096, 1, 0, 0
204000, 4100, 1, 0, 0
209001, 4100, 1, 0, 0
215001, 4100, 1, 0, 0
216001, 4100, 1, 0, 0
221001, 4096, 1, 0, 0
226000, 4096, 1, 0, 0
233000, 4096, 1, 0, 0
240000, 4100, 1, 0, 0
244000, 4096, 1, 0, 0
248001, 4096, 1, 0, 0
255001, 4100, 1, 0, 0
262001, 4096, 1, 0, 0
267000, 4096, 1, 0, 0
271000, 4096, 1, 0, 0
277000, 4100, 1, 0, 0
280001, 4096, 1, 0, 0
284000, 4096, 1, 0, 0
286000, 4100, 1, 0, 0
293000, 4096, 1, 0, 0
297001, 4096, 1, 0, 0
302001, 4096, 1, 0, 0
306000, 4096, 1, 0, 0
310000, 4096, 1, 0, 0
317000, 4096, 1, 0, 0
323000, 4096, 1, 0, 0
325000, 4100, 1, 0, 0
331001, 4096, 1, 0, 0
334000, 4100, 1, 0, 0
342001, 4096, 1, 0, 0
344000, 4096, 1, 0, 0
347001, 4096, 1, 0, 0
355001, 4096, 1, 0, 0
360001, 4096, 1, 0, 0
366001, 4096, 1, 0, 0
370000, 4100, 1, 0, 0
376000, 4100, 1, 0, 0
381001, 4096, 1, 0, 0
385001, 4100, 1, 0, 0
392001, 4096, 1, 0, 0
396000, 4091, 1, 0, 0
403000, 4096, 1, 0, 0
405000, 4100, 1, 0, 0
409001, 4096, 1, 0, 0
414000, 4100, 1, 0, 0
420001, 4100, 1, 0, 0
427000, 4100, 1, 0, 0
429000, 4100, 1, 0, 0
437001, 4096, 1, 0, 0
444000, 4096, 1, 0, 0
450001, 4096, 1, 0, 0
452000, 4100, 1, 0, 0
456000, 4100, 1, 0, 0
461001, 4096, 1, 0, 0
464001, 4100, 1, 0, 0
469001, 4100, 1, 0, 0
477001, 4100, 1, 0, 0
480001, 4096, 1, 0, 0
483001, 4096, 1, 0, 0
485001, 4100, 1, 0, 0
489000, 4100, 1, 0, 0
498000, 4100, 1, 0, 0
500001, 4100, 1, 0, 0
502001, 4100, 1, 0, 0
509001, 4100, 1, 0, 0
511000, 4096, 1, 0, 0
513000, 4100, 1, 0, 0
516000, 4100, 1, 0, 0
520001, 4100, 1, 0, 0
525000, 4100, 1, 0, 0
531000, 4100, 1, 0, 0
536001, 4100, 1, 0, 0
541000, 4100, 1, 0, 0
543001, 4096, 1, 0, 0
547001, 4096, 1, 0, 0
551000, 4096, 1, 0, 0
555001, 4100, 1, 0, 0
562001, 4100, 1, 0, 0
567000, 4100, 1, 0, 0
572000, 4100, 1, 0, 0
579000, 4100, 1, 0, 0
586001, 4100, 1, 0, 0
593001, 4096, 1, 0, 0
600001, 4100, 1, 0, 0
605001, 4096, 1, 0, 0
609000, 4100, 1, 0, 0
612001, 4100, 1, 0, 0
616000, 4100, 1, 0, 0
618000, 4100, 1, 0, 0
624000, 4100, 1, 0, 0
631001, 4100, 1, 0, 0
634001, 4096, 1, 0, 0
637001, 4096, 1, 0, 0
639000, 4100, 1, 0, 0
646001, 4100, 1, 0, 0
650000, 4100, 1, 0, 0
658001, 4100, 1, 0, 0
660001, 4100, 1, 0, 0
664001, 4096, 1, 0, 0
668000, 4100, 1, 0, 0
670000, 4100, 1, 0, 0
676000, 4100, 1, 0, 0
680001, 4100, 1, 0, 0
682000, 4100, 1, 0, 0
687001, 4100, 1, 0, 0
688001, 4100, 1, 0, 0
695001, 4096, 1, 0, 0
702001, 4100, 1, 0, 0
706001, 4100, 1, 0, 0
708000, 4096, 1, 0, 0
711000, 4100, 1, 0, 0
715001, 4100, 1, 0, 0
718001, 4100, 1, 0, 0
722000, 4100, 1, 0, 0
726000, 4100, 1, 0, 0
732001, 4096, 1, 0, 0
737000, 4100, 1, 0, 0
742000, 4100, 1, 0, 0
746000, 4100, 1, 0, 0
747001, 4096, 1, 0, 0
756000, 4096, 1, 0, 0
762000, 4096, 1, 0, 0
768000, 4100, 1, 0, 0
772000, 4096, 1, 0, 0
775000, 4100, 1, 0, 0
776000, 4096, 1, 0, 0
780001, 4096, 1, 0, 0
788000, 4100, 1, 0, 0
795001, 4100, 1, 0, 0
800000, 4100, 1, 0, 0
802001, 4100, 1, 0, 0
805000, 4100, 1, 0, 0
813000, 4100, 1, 0, 0
816001, 4100, 1, 0, 0
821000, 4100, 1, 0, 0
823000, 4100, 1, 0, 0
826000, 4100, 1, 0, 0
831000, 4100, 1, 0, 0
834000, 4100, 1, 0, 0
841001, 4100, 1, 0, 0
845001, 4096, 1, 0, 0
852001, 4096, 1, 0, 0
856001, 4096, 1, 0, 0
860001, 4100, 1, 0, 0
862001, 4096, 1, 0, 0
864001, 4100, 1, 0, 0
868001, 4096, 1, 0, 0
872000, 4100, 1, 0, 0
882001, 4096, 1, 0, 0
886087, 3771, 1, 0, 0
893088, 4100, 1, 0, 0
898087, 4100, 1, 0, 0
903088, 4096, 1, 0, 0
906088, 4096, 1, 0, 0
910088, 4096, 1, 0, 0
915087, 4100, 1, 0, 0
919087, 4096, 1, 0, 0
923087, 4100, 1, 0, 0
928087, 4096, 1, 0, 0
933087, 4100, 1, 0, 0
941088, 4100, 1, 0, 0
948088, 4096, 1, 0, 0
950088, 4100, 1, 0, 0
952088, 4096, 1, 0, 0
956088, 4096, 1, 0, 0
958087, 4100, 1, 0, 0
962088, 4096, 1, 0, 0
964087, 4096, 1, 0, 0
968087, 4096, 1, 0, 0
975088, 4096, 1, 0, 0
980088, 4096, 1, 0, 0
984088, 4100, 1, 0, 0
988087, 4100, 1, 0, 0
995087, 4100, 1, 0, 0
997087, 4096, 1, 0, 0
1001087, 4100, 1, 0, 0
1008088, 4096, 1, 0, 0
1013088, 4096, 1, 0, 0
1017087, 4100, 1, 0, 0
1023087, 4100, 1, 0, 0
1025087, 4096, 1, 0, 0
1029087, 4100, 1, 0, 0
1033087, 4100, 1, 0, 0
1037087, 4100, 1, 0, 0
1039087, 4100, 1, 0, 0
1044087, 4096, 1, 0, 0
1047088, 4096, 1, 0, 0
1052088, 4100, 1, 0, 0
1058088, 4100, 1, 0, 0
1063087, 4100, 1, 0, 0
1067087, 4100, 1, 0, 0
1070088, 4100, 1, 0, 0
1078087, 4096, 1, 0, 0
1080088, 4096, 1, 0, 0
1084087, 4100, 1, 0, 0
1087088, 4096, 1, 0, 0
1092087, 4096, 1, 0, 0
1096088, 4100, 1, 0, 0
1103088, 4096, 1, 0, 0
1107088, 4100, 1, 0, 0
1112088, 4100, 1, 0, 0
1119088, 4096, 1, 0, 0
1128087, 4096, 1, 0, 0
1131087, 4096, 1, 0, 0
1133088, 4096, 1, 0, 0
1137088, 4096, 1, 0, 0
1140088, 4096, 1, 0, 0
1145088, 4096, 1, 0, 0
1147087, 4100, 1, 0, 0
1148088, 4096, 1, 0, 0
1151087, 4100, 1, 0, 0
1153087, 4100, 1, 0, 0
