1000, 6400, 0, 0, 0
2000, 7687, 0, 0, 0
3000, 7168, 0, 0, 0
4000, 5381, 0, 0, 0
5000, 5888, 0, 0, 0
6000, 7680, 0, 0, 0
7000, 7431, 0, 0, 0
8000, 7424, 0, 0, 0
9000, 6150, 0, 0, 0
10000, 8192, 0, 0, 0
11000, 7687, 0, 0, 0
12000, 7936, 0, 0, 0
13000, 5888, 0, 0, 0
14000, 6150, 0, 0, 0
15000, 7936, 0, 0, 0
16000, 7687, 0, 0, 0
17000, 6912, 0, 0, 0
18000, 7168, 0, 0, 0
19000, 9737, 0, 0, 0
20000, 9984, 0, 0, 0
21000, 6912, 0, 0, 0
22000, 8712, 0, 0, 0
23000, 6144, 0, 0, 0
24000, 6918, 0, 0, 0
25000, 7680, 0, 0, 0
26000, 7936, 0, 0, 0
27000, 9225, 0, 0, 0
28000, 7424, 0, 0, 0
29000, 6150, 0, 0, 0
30000, 6912, 0, 0, 0
31000, 7175, 0, 0, 0
32000, 7680, 0, 0, 0
33000, 7687, 0, 0, 0
34000, 7680, 0, 0, 0
35000, 6918, 0, 0, 0
36000, 8448, 0, 0, 0
37000, 6406, 0, 0, 0
38000, 7424, 0, 0, 0
39000, 7424, 0, 0, 0
40000, 7943, 0, 0, 0
41000, 6656, 0, 0, 0
42000, 7424, 0, 0, 0
43000, 5893, 0, 0, 0
44000, 7424, 0, 0, 0
45000, 6656, 0, 0, 0
46000, 6406, 0, 0, 0
47000, 6400, 0, 0, 0
48000, 6662, 0, 0, 0
49000, 8960, 0, 0, 0
50000, 6912, 0, 0, 0
51000, 8200, 0, 0, 0
52000, 6144, 0, 0, 0
53000, 6662, 0, 0, 0
54000, 7424, 0, 0, 0
55000, 7168, 0, 0, 0
56000, 6918, 0, 0, 0
57000, 6144, 0, 0, 0
58000, 7943, 0, 0, 0
59000, 7168, 0, 0, 0
60000, 7424, 0, 0, 0
61000, 7431, 0, 0, 0
62000, 7424, 0, 0, 0
63000, 6662, 0, 0, 0
64000, 6656, 0, 0, 0
