26015, 768, 0, 0, 0
26015, 256, 1, 0, 0
27015, 1537, 0, 0, 0
27015, 1025, 1, 0, 0
28015, 256, 0, 0, 0
28015, 256, 1, 0, 0
29015, 256, 1, 0, 0
30014, 1281, 0, 0, 0
30014, 512, 1, 0, 0
31015, 1280, 0, 0, 0
31015, 512, 1, 0, 0
32015, 1536, 0, 0, 0
32015, 256, 1, 0, 0
33015, 768, 0, 0, 0
33015, 768, 1, 0, 0
34014, 1025, 0, 0, 0
35015, 512, 0, 0, 0
35015, 512, 1, 0, 0
36015, 512, 1, 0, 0
37015, 256, 0, 0, 0
37015, 768, 1, 0, 0
38014, 512, 0, 0, 0
38014, 256, 1, 0, 0
39015, 512, 0, 0, 0
39015, 1024, 1, 0, 0
40015, 512, 0, 0, 0
40015, 512, 1, 0, 0
41015, 256, 0, 0, 0
42016, 1536, 0, 0, 0
42016, 768, 1, 0, 0
43015, 256, 0, 0, 0
43015, 256, 1, 0, 0
44015, 256, 0, 0, 0
44015, 256, 1, 0, 0
45015, 512, 0, 0, 0
45015, 256, 1, 0, 0
46016, 256, 0, 0, 0
46016, 256, 1, 0, 0
47016, 512, 0, 0, 0
47016, 512, 1, 0, 0
48015, 768, 0, 0, 0
48015, 256, 1, 0, 0
49016, 512, 0, 0, 0
49016, 768, 1, 0, 0
50015, 256, 1, 0, 0
51015, 768, 0, 0, 0
51015, 1280, 1, 0, 0
52015, 256, 1, 0, 0
53016, 1024, 0, 0, 0
53016, 512, 1, 0, 0
54015, 768, 0, 0, 0
54015, 256, 1, 0, 0
55016, 1024, 0, 0, 0
55016, 1536, 1, 0, 0
56015, 768, 0, 0, 0
56015, 768, 1, 0, 0
57015, 512, 0, 0, 0
57015, 512, 1, 0, 0
58015, 512, 0, 0, 0
59015, 512, 0, 0, 0
59015, 768, 1, 0, 0
60016, 512, 0, 0, 0
60016, 512, 1, 0, 0
61015, 512, 0, 0, 0
61015, 256, 1, 0, 0
62016, 256, 1, 0, 0
63016, 256, 0, 0, 0
64015, 1025, 0, 0, 0
64015, 1025, 1, 0, 0
65015, 1025, 0, 0, 0
65015, 768, 1, 0, 0
66015, 1280, 0, 0, 0
66015, 768, 1, 0, 0
67015, 768, 0, 0, 0
67015, 768, 1, 0, 0
68016, 512, 0, 0, 0
69016, 512, 0, 0, 0
