32033, 512, 1, 0, 0
33033, 1793, 1, 0, 0
34033, 768, 1, 0, 0
35033, 512, 1, 0, 0
36033, 1536, 1, 0, 0
37033, 768, 1, 0, 0
38033, 512, 1, 0, 0
39034, 512, 1, 0, 0
40033, 768, 1, 0, 0
41033, 512, 1, 0, 0
42033, 512, 1, 0, 0
43034, 2048, 1, 0, 0
44033, 512, 1, 0, 0
45033, 512, 1, 0, 0
46032, 512, 1, 0, 0
47033, 768, 1, 0, 0
48032, 1793, 1, 0, 0
49032, 512, 1, 0, 0
50033, 512, 1, 0, 0
51033, 768, 1, 0, 0
52033, 512, 1, 0, 0
53033, 768, 1, 0, 0
54033, 512, 1, 0, 0
55033, 512, 1, 0, 0
56033, 512, 1, 0, 0
57034, 768, 1, 0, 0
58033, 512, 1, 0, 0
59033, 512, 1, 0, 0
60033, 512, 1, 0, 0
61033, 2306, 1, 0, 0
62033, 1280, 1, 0, 0
63033, 2818, 1, 0, 0
64034, 512, 1, 0, 0
65033, 2050, 1, 0, 0
66033, 512, 1, 0, 0
67033, 768, 1, 0, 0
68033, 1793, 1, 0, 0
69033, 512, 1, 0, 0
70033, 512, 1, 0, 0
71033, 2050, 1, 0, 0
72033, 512, 1, 0, 0
73034, 512, 1, 0, 0
74033, 768, 1, 0, 0
75033, 1793, 1, 0, 0
76033, 768, 1, 0, 0
77034, 512, 1, 0, 0
78033, 512, 1, 0, 0
79033, 1537, 1, 0, 0
80034, 768, 1, 0, 0
81033, 768, 1, 0, 0
82033, 512, 1, 0, 0
83033, 512, 1, 0, 0
84033, 768, 1, 0, 0
85033, 512, 1, 0, 0
86033, 512, 1, 0, 0
87033, 1024, 1, 0, 0
88033, 512, 1, 0, 0
89033, 512, 1, 0, 0
90033, 768, 1, 0, 0
91033, 512, 1, 0, 0
92033, 512, 1, 0, 0
93033, 512, 1, 0, 0
94033, 1793, 1, 0, 0
95033, 1792, 1, 0, 0
96033, 512, 1, 0, 0
97033, 512, 1, 0, 0
98033, 512, 1, 0, 0
99033, 1793, 1, 0, 0
100033, 512, 1, 0, 0
101033, 512, 1, 0, 0
102033, 1537, 1, 0, 0
103033, 3328, 1, 0, 0
104033, 512, 1, 0, 0
105033, 512, 1, 0, 0
106033, 1792, 1, 0, 0
107033, 1537, 1, 0, 0
108033, 512, 1, 0, 0
109033, 1792, 1, 0, 0
110034, 512, 1, 0, 0
111033, 512, 1, 0, 0
112034, 512, 1, 0, 0
113033, 512, 1, 0, 0
114033, 768, 1, 0, 0
115033, 768, 1, 0, 0
116033, 1792, 1, 0, 0
117033, 1281, 1, 0, 0
118033, 768, 1, 0, 0
119033, 768, 1, 0, 0
120034, 1792, 1, 0, 0
121033, 768, 1, 0, 0
122033, 512, 1, 0, 0
123033, 2048, 1, 0, 0
124033, 768, 1, 0, 0
125033, 1280, 1, 0, 0
126033, 768, 1, 0, 0
127033, 1792, 1, 0, 0
128033, 1793, 1, 0, 0
129033, 768, 1, 0, 0
130033, 512, 1, 0, 0
131033, 1793, 1, 0, 0
132034, 768, 1, 0, 0
133033, 1537, 1, 0, 0
134033, 1281, 1, 0, 0
135033, 1024, 1, 0, 0
136033, 512, 1, 0, 0
137033, 768, 1, 0, 0
138034, 512, 1, 0, 0
139033, 512, 1, 0, 0
140033, 512, 1, 0, 0
141033, 768, 1, 0, 0
142033, 2050, 1, 0, 0
143033, 512, 1, 0, 0
144033, 1792, 1, 0, 0
145033, 512, 1, 0, 0
146033, 768, 1, 0, 0
147034, 512, 1, 0, 0
148034, 768, 1, 0, 0
149033, 512, 1, 0, 0
150033, 512, 1, 0, 0
151033, 512, 1, 0, 0
152033, 2048, 1, 0, 0
153033, 512, 1, 0, 0
154034, 768, 1, 0, 0
155033, 768, 1, 0, 0
156033, 512, 1, 0, 0
157033, 768, 1, 0, 0
158033, 1793, 1, 0, 0
159033, 768, 1, 0, 0
160033, 512, 1, 0, 0
161033, 1792, 1, 0, 0
162033, 768, 1, 0, 0
163033, 512, 1, 0, 0
164033, 768, 1, 0, 0
165033, 512, 1, 0, 0
166033, 1793, 1, 0, 0
167034, 512, 1, 0, 0
168034, 512, 1, 0, 0
169033, 768, 1, 0, 0
170033, 512, 1, 0, 0
171033, 512, 1, 0, 0
172033, 768, 1, 0, 0
173034, 1536, 1, 0, 0
174033, 512, 1, 0, 0
175034, 768, 1, 0, 0
176033, 768, 1, 0, 0
177033, 1793, 1, 0, 0
178033, 768, 1, 0, 0
179033, 512, 1, 0, 0
180034, 512, 1, 0, 0
