41001, 1025, 0, 0, 0
42001, 1281, 0, 0, 0
43000, 256, 0, 0, 0
44000, 768, 0, 0, 0
45000, 512, 0, 0, 0
46000, 256, 0, 0, 0
47000, 256, 0, 0, 0
48001, 1024, 0, 0, 0
49001, 1025, 0, 0, 0
50000, 1025, 0, 0, 0
51000, 256, 0, 0, 0
52001, 1024, 0, 0, 0
53001, 768, 0, 0, 0
54000, 1793, 0, 0, 0
55000, 512, 0, 0, 0
56001, 512, 0, 0, 0
57001, 768, 0, 0, 0
58001, 256, 0, 0, 0
59000, 512, 0, 0, 0
60000, 1025, 0, 0, 0
61001, 512, 0, 0, 0
62001, 2050, 0, 0, 0
63000, 2050, 0, 0, 0
64000, 256, 0, 0, 0
65001, 256, 0, 0, 0
66000, 1025, 0, 0, 0
67000, 2562, 0, 0, 0
68001, 512, 0, 0, 0
69001, 768, 0, 0, 0
70000, 1025, 0, 0, 0
71000, 512, 0, 0, 0
72000, 1281, 0, 0, 0
73001, 1536, 0, 0, 0
74001, 512, 0, 0, 0
75000, 2050, 0, 0, 0
76000, 1281, 0, 0, 0
77001, 512, 0, 0, 0
78001, 512, 0, 0, 0
79000, 512, 0, 0, 0
80000, 512, 0, 0, 0
81001, 512, 0, 0, 0
82001, 768, 0, 0, 0
83000, 256, 0, 0, 0
84000, 256, 0, 0, 0
85001, 1024, 0, 0, 0
86001, 1537, 0, 0, 0
87001, 256, 0, 0, 0
88000, 256, 0, 0, 0
89000, 1025, 0, 0, 0
90001, 512, 0, 0, 0
91001, 1025, 0, 0, 0
92000, 768, 0, 0, 0
93000, 256, 0, 0, 0
94001, 1024, 0, 0, 0
95001, 2562, 0, 0, 0
96000, 256, 0, 0, 0
97000, 512, 0, 0, 0
98000, 256, 0, 0, 0
99001, 1024, 0, 0, 0
100001, 1281, 0, 0, 0
101000, 1025, 0, 0, 0
102000, 256, 0, 0, 0
103001, 1024, 0, 0, 0
104001, 1281, 0, 0, 0
105000, 1281, 0, 0, 0
106000, 2050, 0, 0, 0
107000, 256, 0, 0, 0
108000, 1281, 0, 0, 0
109001, 512, 0, 0, 0
110001, 512, 0, 0, 0
111000, 1537, 0, 0, 0
112000, 1025, 0, 0, 0
113001, 1280, 0, 0, 0
114001, 768, 0, 0, 0
115001, 1025, 0, 0, 0
116000, 256, 0, 0, 0
117000, 768, 0, 0, 0
118000, 768, 0, 0, 0
119001, 1024, 0, 0, 0
120001, 1537, 0, 0, 0
121001, 256, 0, 0, 0
122000, 512, 0, 0, 0
123000, 512, 0, 0, 0
124000, 1537, 0, 0, 0
125001, 1536, 0, 0, 0
126001, 1025, 0, 0, 0
127000, 256, 0, 0, 0
128000, 1793, 0, 0, 0
129000, 512, 0, 0, 0
130001, 512, 0, 0, 0
131001, 512, 0, 0, 0
132000, 1537, 0, 0, 0
133000, 512, 0, 0, 0
134001, 1536, 0, 0, 0
135001, 512, 0, 0, 0
136001, 1793, 0, 0, 0
137000, 1025, 0, 0, 0
138000, 256, 0, 0, 0
139001, 768, 0, 0, 0
140001, 1793, 0, 0, 0
141000, 512, 0, 0, 0
142000, 512, 0, 0, 0
143001, 256, 0, 0, 0
144001, 2050, 0, 0, 0
145000, 512, 0, 0, 0
146001, 1024, 0, 0, 0
147001, 512, 0, 0, 0
148001, 768, 0, 0, 0
149000, 1537, 0, 0, 0
150001, 512, 0, 0, 0
151000, 256, 0, 0, 0
152000, 1025, 0, 0, 0
153000, 768, 0, 0, 0
154001, 256, 0, 0, 0
155001, 1281, 0, 0, 0
156000, 768, 0, 0, 0
157000, 256, 0, 0, 0
158000, 768, 0, 0, 0
159001, 512, 0, 0, 0
160001, 1025, 0, 0, 0
161000, 512, 0, 0, 0
162001, 512, 0, 0, 0
163001, 1281, 0, 0, 0
164000, 1025, 0, 0, 0
165000, 768, 0, 0, 0
166001, 1024, 0, 0, 0
167001, 256, 0, 0, 0
168000, 1025, 0, 0, 0
169000, 512, 0, 0, 0
170001, 512, 0, 0, 0
171001, 1537, 0, 0, 0
172000, 512, 0, 0, 0
173000, 256, 0, 0, 0
174001, 768, 0, 0, 0
175000, 768, 0, 0, 0
176000, 768, 0, 0, 0
177001, 768, 0, 0, 0
178001, 1537, 0, 0, 0
179000, 256, 0, 0, 0
180000, 512, 0, 0, 0
