999, 4100, 1, 0, 0
5001, 4100, 1, 0, 0
7002, 4091, 1, 0, 0
15002, 4100, 1, 0, 0
20002, 4100, 1, 0, 0
24002, 4100, 1, 0, 0
27002, 4100, 1, 0, 0
31002, 4096, 1, 0, 0
35002, 4100, 1, 0, 0
40002, 4100, 1, 0, 0
43002, 4096, 1, 0, 0
45002, 4100, 1, 0, 0
51002, 4100, 1, 0, 0
55002, 4096, 1, 0, 0
59002, 4096, 1, 0, 0
67002, 4100, 1, 0, 0
72002, 4100, 1, 0, 0
76002, 4100, 1, 0, 0
81002, 4096, 1, 0, 0
83002, 4096, 1, 0, 0
88002, 4096, 1, 0, 0
90002, 4096, 1, 0, 0
92002, 4096, 1, 0, 0
99002, 4096, 1, 0, 0
101002, 4100, 1, 0, 0
103002, 4100, 1, 0, 0
106002, 4100, 1, 0, 0
108002, 4100, 1, 0, 0
113002, 4096, 1, 0, 0
119002, 4096, 1, 0, 0
122002, 4096, 1, 0, 0
127002, 4096, 1, 0, 0
129002, 4096, 1, 0, 0
135002, 4096, 1, 0, 0
143002, 4096, 1, 0, 0
148002, 4096, 1, 0, 0
155002, 4096, 1, 0, 0
161002, 4096, 1, 0, 0
165002, 4100, 1, 0, 0
169002, 4096, 1, 0, 0
175002, 4096, 1, 0, 0
179002, 4100, 1, 0, 0
186002, 4100, 1, 0, 0
193002, 4096, 1, 0, 0
198002, 4096, 1, 0, 0
208002, 4096, 1, 0, 0
211002, 4096, 1, 0, 0
214002, 4096, 1, 0, 0
218002, 4096, 1, 0, 0
223002, 4096, 1, 0, 0
229002, 4096, 1, 0, 0
235002, 4096, 1, 0, 0
241002, 4096, 1, 0, 0
250002, 4096, 1, 0, 0
253002, 4100, 1, 0, 0
256002, 4096, 1, 0, 0
259002, 4096, 1, 0, 0
262002, 4100, 1, 0, 0
267002, 4096, 1, 0, 0
274002, 4096, 1, 0, 0
283002, 4100, 1, 0, 0
293002, 4096, 1, 0, 0
298002, 4096, 1, 0, 0
302002, 4100, 1, 0, 0
306002, 4096, 1, 0, 0
311002, 4096, 1, 0, 0
315002, 4100, 1, 0, 0
317002, 4096, 1, 0, 0
321002, 4096, 1, 0, 0
326001, 4100, 1, 0, 0
329002, 4096, 1, 0, 0
331002, 4096, 1, 0, 0
334002, 4096, 1, 0, 0
340002, 4096, 1, 0, 0
345002, 4096, 1, 0, 0
352002, 4096, 1, 0, 0
355002, 4096, 1, 0, 0
360002, 4096, 1, 0, 0
361002, 4096, 1, 0, 0
365002, 4100, 1, 0, 0
372002, 4096, 1, 0, 0
381002, 4096, 1, 0, 0
386002, 4100, 1, 0, 0
395002, 4100, 1, 0, 0
403002, 4096, 1, 0, 0
408001, 4100, 1, 0, 0
413002, 4096, 1, 0, 0
421002, 4100, 1, 0, 0
425002, 4100, 1, 0, 0
428002, 4100, 1, 0, 0
432002, 4096, 1, 0, 0
437002, 4100, 1, 0, 0
440002, 4100, 1, 0, 0
446002, 4096, 1, 0, 0
453002, 4100, 1, 0, 0
459002, 4096, 1, 0, 0
462002, 4100, 1, 0, 0
466002, 4100, 1, 0, 0
473002, 4100, 1, 0, 0
479002, 4100, 1, 0, 0
485002, 4100, 1, 0, 0
489001, 4100, 1, 0, 0
490001, 4096, 1, 0, 0
494002, 4096, 1, 0, 0
499002, 4100, 1, 0, 0
508002, 4096, 1, 0, 0
512002, 4100, 1, 0, 0
514002, 4100, 1, 0, 0
516002, 4096, 1, 0, 0
521002, 4096, 1, 0, 0
530002, 4100, 1, 0, 0
535002, 4100, 1, 0, 0
536002, 4100, 1, 0, 0
539002, 4096, 1, 0, 0
541002, 4100, 1, 0, 0
544002, 4100, 1, 0, 0
551002, 4096, 1, 0, 0
555002, 4100, 1, 0, 0
559002, 4100, 1, 0, 0
566002, 4100, 1, 0, 0
571002, 4096, 1, 0, 0
574002, 4100, 1, 0, 0
580002, 4100, 1, 0, 0
583002, 4100, 1, 0, 0
589002, 4100, 1, 0, 0
590002, 4100, 1, 0, 0
591002, 4100, 1, 0, 0
595002, 4100, 1, 0, 0
605002, 4096, 1, 0, 0
612001, 4100, 1, 0, 0
618002, 4096, 1, 0, 0
623001, 4100, 1, 0, 0
625002, 4100, 1, 0, 0
628002, 4100, 1, 0, 0
633002, 4100, 1, 0, 0
636002, 4100, 1, 0, 0
640002, 4100, 1, 0, 0
641002, 4096, 1, 0, 0
651002, 4096, 1, 0, 0
653002, 4096, 1, 0, 0
657002, 4100, 1, 0, 0
659002, 4096, 1, 0, 0
665002, 4096, 1, 0, 0
669002, 4100, 1, 0, 0
671002, 4096, 1, 0, 0
675002, 4100, 1, 0, 0
681002, 4100, 1, 0, 0
684002, 4100, 1, 0, 0
689002, 4096, 1, 0, 0
693002, 4100, 1, 0, 0
698002, 4100, 1, 0, 0
700002, 4096, 1, 0, 0
704002, 4100, 1, 0, 0
708002, 4100, 1, 0, 0
711002, 4100, 1, 0, 0
713002, 4100, 1, 0, 0
716001, 4100, 1, 0, 0
720002, 4096, 1, 0, 0
725002, 4100, 1, 0, 0
732002, 4096, 1, 0, 0
736002, 4100, 1, 0, 0
741002, 4096, 1, 0, 0
743002, 4100, 1, 0, 0
749002, 4100, 1, 0, 0
756002, 4096, 1, 0, 0
761002, 4100, 1, 0, 0
768002, 4096, 1, 0, 0
772002, 4096, 1, 0, 0
776002, 4096, 1, 0, 0
784002, 4096, 1, 0, 0
786002, 4100, 1, 0, 0
790002, 4096, 1, 0, 0
797002, 4096, 1, 0, 0
801002, 4096, 1, 0, 0
807002, 4100, 1, 0, 0
809001, 4100, 1, 0, 0
815001, 4100, 1, 0, 0
818002, 4100, 1, 0, 0
822002, 4100, 1, 0, 0
826002, 4096, 1, 0, 0
830002, 4096, 1, 0, 0
833002, 4100, 1, 0, 0
838002, 4100, 1, 0, 0
846002, 4096, 1, 0, 0
851002, 4100, 1, 0, 0
854002, 4096, 1, 0, 0
861002, 4100, 1, 0, 0
866002, 4100, 1, 0, 0
870002, 4096, 1, 0, 0
876001, 4100, 1, 0, 0
882002, 4096, 1, 0, 0
890002, 4096, 1, 0, 0
897002, 4096, 1, 0, 0
899002, 4096, 1, 0, 0
902002, 4096, 1, 0, 0
907002, 4096, 1, 0, 0
914001, 4100, 1, 0, 0
920002, 4096, 1, 0, 0
926002, 4096, 1, 0, 0
931002, 4096, 1, 0, 0
935002, 4100, 1, 0, 0
939002, 4096, 1, 0, 0
940001, 4100, 1, 0, 0
943002, 4100, 1, 0, 0
946002, 4100, 1, 0, 0
950001, 4100, 1, 0, 0
954002, 4096, 1, 0, 0
960002, 4100, 1, 0, 0
963002, 4100, 1, 0, 0
965002, 4096, 1, 0, 0
971002, 4096, 1, 0, 0
973002, 4100, 1, 0, 0
977002, 4096, 1, 0, 0
979002, 4100, 1, 0, 0
982002, 4096, 1, 0, 0
986002, 4100, 1, 0, 0
991002, 4096, 1, 0, 0
996002, 4100, 1, 0, 0
1004002, 4100, 1, 0, 0
1007002, 4100, 1, 0, 0
1011002, 4100, 1, 0, 0
1017002, 4100, 1, 0, 0
1020002, 4100, 1, 0, 0
1026002, 4100, 1, 0, 0
1032002, 4096, 1, 0, 0
1037002, 4096, 1, 0, 0
1043002, 4100, 1, 0, 0
1045002, 4100, 1, 0, 0
1047002, 4100, 1, 0, 0
1052002, 4100, 1, 0, 0
1055002, 4100, 1, 0, 0
1058002, 4096, 1, 0, 0
1061002, 4100, 1, 0, 0
1065002, 4100, 1, 0, 0
1067002, 4100, 1, 0, 0
1070002, 4100, 1, 0, 0
1076002, 4100, 1, 0, 0
1080002, 4100, 1, 0, 0
1085002, 4100, 1, 0, 0
1088002, 4096, 1, 0, 0
1092002, 4100, 1, 0, 0
1095002, 4100, 1, 0, 0
1098002, 4100, 1, 0, 0
