3003, 4091, 1, 0, 0
9008, 4091, 1, 0, 0
11007, 4100, 1, 0, 0
12007, 4096, 1, 0, 0
16008, 4096, 1, 0, 0
18007, 4096, 1, 0, 0
22007, 4096, 1, 0, 0
23007, 4096, 1, 0, 0
28007, 4096, 1, 0, 0
33008, 4096, 1, 0, 0
41007, 4096, 1, 0, 0
48007, 4096, 1, 0, 0
52007, 4100, 1, 0, 0
56007, 4096, 1, 0, 0
59007, 4100, 1, 0, 0
63007, 4096, 1, 0, 0
68008, 4096, 1, 0, 0
72008, 4096, 1, 0, 0
75008, 4096, 1, 0, 0
80007, 4096, 1, 0, 0
81007, 4096, 1, 0, 0
85007, 4096, 1, 0, 0
88007, 4100, 1, 0, 0
94007, 4100, 1, 0, 0
97007, 4096, 1, 0, 0
105007, 4096, 1, 0, 0
111008, 4096, 1, 0, 0
114007, 4100, 1, 0, 0
117007, 4096, 1, 0, 0
121007, 4100, 1, 0, 0
128007, 4096, 1, 0, 0
133008, 4096, 1, 0, 0
140007, 4096, 1, 0, 0
144007, 4096, 1, 0, 0
148008, 4096, 1, 0, 0
152007, 4096, 1, 0, 0
154008, 4096, 1, 0, 0
160007, 4096, 1, 0, 0
166007, 4100, 1, 0, 0
172008, 4096, 1, 0, 0
174007, 4096, 1, 0, 0
180007, 4096, 1, 0, 0
188007, 4100, 1, 0, 0
192007, 4096, 1, 0, 0
196008, 4096, 1, 0, 0
203096, 4096, 1, 0, 0
207095, 4100, 1, 0, 0
212095, 4100, 1, 0, 0
216096, 4100, 1, 0, 0
220096, 4096, 1, 0, 0
230096, 4096, 1, 0, 0
234096, 4096, 1, 0, 0
238095, 4100, 1, 0, 0
242096, 4100, 1, 0, 0
248095, 4096, 1, 0, 0
251096, 4096, 1, 0, 0
257095, 4096, 1, 0, 0
266095, 4100, 1, 0, 0
268096, 4096, 1, 0, 0
273096, 4100, 1, 0, 0
275096, 4096, 1, 0, 0
280096, 4096, 1, 0, 0
286096, 4096, 1, 0, 0
290096, 4100, 1, 0, 0
297096, 4096, 1, 0, 0
300096, 4096, 1, 0, 0
303095, 4100, 1, 0, 0
309095, 4100, 1, 0, 0
317095, 4100, 1, 0, 0
323096, 4100, 1, 0, 0
325096, 4100, 1, 0, 0
327096, 4100, 1, 0, 0
336096, 4100, 1, 0, 0
344096, 4100, 1, 0, 0
352095, 4100, 1, 0, 0
353096, 4096, 1, 0, 0
357096, 4100, 1, 0, 0
360096, 4100, 1, 0, 0
366096, 4100, 1, 0, 0
370096, 4100, 1, 0, 0
377096, 4100, 1, 0, 0
381095, 4100, 1, 0, 0
385096, 4096, 1, 0, 0
390096, 4096, 1, 0, 0
394096, 4100, 1, 0, 0
398095, 4100, 1, 0, 0
402096, 4096, 1, 0, 0
404096, 4100, 1, 0, 0
407096, 4096, 1, 0, 0
412096, 4100, 1, 0, 0
418096, 4100, 1, 0, 0
420095, 4100, 1, 0, 0
424096, 4100, 1, 0, 0
433095, 4100, 1, 0, 0
436096, 4096, 1, 0, 0
440095, 4100, 1, 0, 0
445096, 4100, 1, 0, 0
452096, 4096, 1, 0, 0
456096, 4100, 1, 0, 0
462096, 4096, 1, 0, 0
469095, 4100, 1, 0, 0
476095, 4100, 1, 0, 0
478095, 4100, 1, 0, 0
482096, 4100, 1, 0, 0
486095, 4100, 1, 0, 0
492096, 4100, 1, 0, 0
497096, 4096, 1, 0, 0
500095, 4100, 1, 0, 0
508095, 4100, 1, 0, 0
512096, 4100, 1, 0, 0
520096, 4096, 1, 0, 0
530095, 4100, 1, 0, 0
535096, 4096, 1, 0, 0
541096, 4100, 1, 0, 0
549095, 4100, 1, 0, 0
556096, 4096, 1, 0, 0
563096, 4100, 1, 0, 0
570096, 4100, 1, 0, 0
576095, 8200, 1, 0, 0
580096, 4100, 1, 0, 0
586095, 4100, 1, 0, 0
593096, 4100, 1, 0, 0
597096, 4096, 1, 0, 0
604096, 4100, 1, 0, 0
611095, 4100, 1, 0, 0
616095, 4100, 1, 0, 0
619096, 4096, 1, 0, 0
623095, 4100, 1, 0, 0
627096, 4100, 1, 0, 0
635095, 4100, 1, 0, 0
640096, 4100, 1, 0, 0
643096, 4096, 1, 0, 0
649096, 4100, 1, 0, 0
654096, 4096, 1, 0, 0
660096, 4100, 1, 0, 0
668095, 4100, 1, 0, 0
672096, 4100, 1, 0, 0
680095, 4100, 1, 0, 0
686095, 4100, 1, 0, 0
690095, 4100, 1, 0, 0
697096, 4100, 1, 0, 0
704095, 4100, 1, 0, 0
708095, 4100, 1, 0, 0
716096, 4096, 1, 0, 0
720096, 4096, 1, 0, 0
726095, 4100, 1, 0, 0
729096, 4100, 1, 0, 0
731095, 4100, 1, 0, 0
733096, 4096, 1, 0, 0
735095, 4100, 1, 0, 0
737095, 4100, 1, 0, 0
739095, 4100, 1, 0, 0
743095, 4100, 1, 0, 0
746096, 4100, 1, 0, 0
750095, 4100, 1, 0, 0
754096, 4096, 1, 0, 0
756095, 4100, 1, 0, 0
762095, 4100, 1, 0, 0
770096, 4100, 1, 0, 0
778095, 4100, 1, 0, 0
782096, 4100, 1, 0, 0
786095, 4096, 1, 0, 0
793095, 4100, 1, 0, 0
798095, 4096, 1, 0, 0
802096, 4100, 1, 0, 0
806096, 4100, 1, 0, 0
807095, 4100, 1, 0, 0
808095, 4100, 1, 0, 0
812096, 4100, 1, 0, 0
816096, 4100, 1, 0, 0
824096, 4100, 1, 0, 0
826095, 4100, 1, 0, 0
830095, 4100, 1, 0, 0
833096, 4096, 1, 0, 0
836095, 4100, 1, 0, 0
843095, 4100, 1, 0, 0
846096, 4100, 1, 0, 0
851095, 4100, 1, 0, 0
854096, 4100, 1, 0, 0
860096, 4100, 1, 0, 0
867095, 4100, 1, 0, 0
871095, 4100, 1, 0, 0
876096, 4100, 1, 0, 0
881096, 4100, 1, 0, 0
885096, 4096, 1, 0, 0
891096, 4096, 1, 0, 0
893096, 4100, 1, 0, 0
894095, 4100, 1, 0, 0
903095, 4100, 1, 0, 0
907095, 4100, 1, 0, 0
915096, 4096, 1, 0, 0
920095, 4100, 1, 0, 0
922095, 4100, 1, 0, 0
927096, 4100, 1, 0, 0
932096, 4100, 1, 0, 0
936095, 4100, 1, 0, 0
943095, 4100, 1, 0, 0
945095, 4100, 1, 0, 0
949095, 4100, 1, 0, 0
952095, 4100, 1, 0, 0
958095, 4100, 1, 0, 0
960096, 4096, 1, 0, 0
967096, 4096, 1, 0, 0
972095, 4100, 1, 0, 0
976095, 4100, 1, 0, 0
982096, 4100, 1, 0, 0
990096, 4096, 1, 0, 0
991096, 4100, 1, 0, 0
998095, 4100, 1, 0, 0
1003095, 4100, 1, 0, 0
1006096, 4100, 1, 0, 0
1011096, 4096, 1, 0, 0
1016096, 4096, 1, 0, 0
1020095, 4100, 1, 0, 0
1026095, 4100, 1, 0, 0
1032095, 4100, 1, 0, 0
1036095, 4100, 1, 0, 0
1041095, 4100, 1, 0, 0
1047095, 4100, 1, 0, 0
1052095, 4100, 1, 0, 0
1062095, 4100, 1, 0, 0
1067096, 4096, 1, 0, 0
1072095, 4100, 1, 0, 0
1078095, 4100, 1, 0, 0
1082095, 4100, 1, 0, 0
1088095, 4100, 1, 0, 0
1090095, 4100, 1, 0, 0
1091095, 4096, 1, 0, 0
1097096, 4096, 1, 0, 0
1105095, 4100, 1, 0, 0
1113095, 4100, 1, 0, 0
1116095, 4100, 1, 0, 0
1117095, 4100, 1, 0, 0
1119096, 4096, 1, 0, 0
1122095, 4100, 1, 0, 0
1126095, 4100, 1, 0, 0
1132095, 4100, 1, 0, 0
1138096, 4096, 1, 0, 0
1143095, 4100, 1, 0, 0
1148095, 4100, 1, 0, 0
1150096, 4096, 1, 0, 0
1154095, 4100, 1, 0, 0
1156096, 8192, 1, 0, 0
1159095, 4100, 1, 0, 0
1160095, 4100, 1, 0, 0
1161096, 4096, 1, 0, 0
1163095, 4100, 1, 0, 0
1164095, 4096, 1, 0, 0
1166096, 4096, 1, 0, 0
1167095, 8200, 1, 0, 0
1168096, 8192, 1, 0, 0
