1001, 7416, 0, 0, 0
2000, 7431, 0, 0, 0
3000, 7936, 0, 0, 0
4001, 8448, 0, 0, 0
5000, 6406, 0, 0, 0
6001, 9472, 0, 0, 0
7000, 7687, 0, 0, 0
8001, 5888, 0, 0, 0
9000, 7431, 0, 0, 0
10001, 5376, 0, 0, 0
11000, 7687, 0, 0, 0
12000, 7680, 0, 0, 0
13000, 4868, 0, 0, 0
14001, 8192, 0, 0, 0
15000, 5893, 0, 0, 0
16000, 5888, 0, 0, 0
17000, 4612, 0, 0, 0
18000, 8192, 0, 0, 0
19001, 7168, 0, 0, 0
20000, 7943, 0, 0, 0
21000, 7936, 0, 0, 0
22000, 5125, 0, 0, 0
23001, 7168, 0, 0, 0
24000, 5893, 0, 0, 0
25000, 5888, 0, 0, 0
26000, 5381, 0, 0, 0
27000, 8448, 0, 0, 0
28001, 5120, 0, 0, 0
29000, 7687, 0, 0, 0
30000, 6662, 0, 0, 0
31000, 6144, 0, 0, 0
32001, 7680, 0, 0, 0
33000, 7431, 0, 0, 0
34001, 5632, 0, 0, 0
35000, 6150, 0, 0, 0
36001, 6144, 0, 0, 0
37000, 5637, 0, 0, 0
38001, 5888, 0, 0, 0
39000, 5125, 0, 0, 0
40000, 6400, 0, 0, 0
41001, 8704, 0, 0, 0
42000, 7431, 0, 0, 0
43001, 5632, 0, 0, 0
44000, 6918, 0, 0, 0
45001, 8448, 0, 0, 0
46000, 4868, 0, 0, 0
47001, 4608, 0, 0, 0
48000, 6918, 0, 0, 0
49001, 2816, 0, 0, 0
50000, 7943, 0, 0, 0
51001, 8960, 0, 0, 0
52000, 7175, 0, 0, 0
53001, 7936, 0, 0, 0
54000, 7431, 0, 0, 0
55000, 7424, 0, 0, 0
56000, 8456, 0, 0, 0
57000, 9984, 0, 0, 0
58000, 5893, 0, 0, 0
59000, 8448, 0, 0, 0
60000, 8456, 0, 0, 0
61000, 10240, 0, 0, 0
62000, 5125, 0, 0, 0
63000, 7168, 0, 0, 0
64000, 7687, 0, 0, 0
65000, 3584, 0, 0, 0
66001, 6144, 0, 0, 0
67000, 3843, 0, 0, 0
68001, 10496, 0, 0, 0
69000, 8968, 0, 0, 0
70001, 8960, 0, 0, 0
71000, 11531, 0, 0, 0
72001, 6144, 0, 0, 0
73000, 9993, 0, 0, 0
74001, 8960, 0, 0, 0
75000, 8712, 0, 0, 0
76000, 7424, 0, 0, 0
77000, 7687, 0, 0, 0
78000, 8448, 0, 0, 0
79001, 9984, 0, 0, 0
80000, 5893, 0, 0, 0
81001, 4864, 0, 0, 0
82000, 5125, 0, 0, 0
83000, 5632, 0, 0, 0
84001, 5120, 0, 0, 0
85000, 6150, 0, 0, 0
86001, 8192, 0, 0, 0
87000, 7431, 0, 0, 0
88001, 7424, 0, 0, 0
89000, 7687, 0, 0, 0
90001, 8192, 0, 0, 0
91000, 7687, 0, 0, 0
92001, 7680, 0, 0, 0
93000, 10506, 0, 0, 0
94001, 7936, 0, 0, 0
95000, 8712, 0, 0, 0
96001, 8960, 0, 0, 0
97000, 6662, 0, 0, 0
98001, 4608, 0, 0, 0
99000, 2818, 0, 0, 0
100000, 4608, 0, 0, 0
101000, 5125, 0, 0, 0
102000, 9984, 0, 0, 0
103000, 7687, 0, 0, 0
104000, 10496, 0, 0, 0
105001, 5632, 0, 0, 0
106000, 10250, 0, 0, 0
107001, 7168, 0, 0, 0
108000, 6150, 0, 0, 0
109001, 2304, 0, 0, 0
110000, 6406, 0, 0, 0
111001, 5376, 0, 0, 0
112000, 8456, 0, 0, 0
113001, 7680, 0, 0, 0
114000, 9737, 0, 0, 0
115001, 6656, 0, 0, 0
116000, 6918, 0, 0, 0
117000, 4864, 0, 0, 0
118000, 6150, 0, 0, 0
119000, 4864, 0, 0, 0
120000, 3587, 0, 0, 0
121000, 6144, 0, 0, 0
122000, 7943, 0, 0, 0
123000, 8704, 0, 0, 0
124000, 4868, 0, 0, 0
125000, 10496, 0, 0, 0
126000, 7943, 0, 0, 0
127000, 9728, 0, 0, 0
128000, 4868, 0, 0, 0
129000, 2560, 0, 0, 0
130001, 5888, 0, 0, 0
131000, 4868, 0, 0, 0
132000, 6150, 0, 0, 0
133000, 6656, 0, 0, 0
134000, 6918, 0, 0, 0
135000, 8704, 0, 0, 0
136000, 7431, 0, 0, 0
137001, 8448, 0, 0, 0
138000, 12556, 0, 0, 0
139001, 7424, 0, 0, 0
140000, 7943, 0, 0, 0
141000, 6912, 0, 0, 0
142000, 9737, 0, 0, 0
143001, 9728, 0, 0, 0
144000, 5125, 0, 0, 0
145001, 5376, 0, 0, 0
146000, 3587, 0, 0, 0
147000, 6656, 0, 0, 0
148000, 5637, 0, 0, 0
149001, 4864, 0, 0, 0
150000, 6406, 0, 0, 0
151000, 11008, 0, 0, 0
152001, 6400, 0, 0, 0
153000, 8968, 0, 0, 0
154000, 7431, 0, 0, 0
155000, 6144, 0, 0, 0
156001, 5376, 0, 0, 0
157000, 7175, 0, 0, 0
158001, 5632, 0, 0, 0
