28034, 512, 1, 0, 0
29035, 1792, 1, 0, 0
30035, 1792, 1, 0, 0
31036, 1792, 1, 0, 0
32037, 768, 1, 0, 0
33037, 256, 1, 0, 0
34039, 767, 1, 0, 0
35040, 767, 1, 0, 0
36042, 511, 1, 0, 0
37042, 512, 1, 0, 0
38043, 512, 1, 0, 0
39044, 512, 1, 0, 0
40044, 1792, 1, 0, 0
41046, 511, 1, 0, 0
42048, 1788, 1, 0, 0
43048, 512, 1, 0, 0
44048, 512, 1, 0, 0
45048, 1536, 1, 0, 0
46049, 768, 1, 0, 0
47049, 512, 1, 0, 0
48049, 512, 1, 0, 0
49049, 512, 1, 0, 0
50049, 768, 1, 0, 0
51049, 512, 1, 0, 0
52049, 768, 1, 0, 0
53048, 512, 1, 0, 0
54049, 512, 1, 0, 0
55049, 768, 1, 0, 0
56049, 1793, 1, 0, 0
57049, 512, 1, 0, 0
58048, 768, 1, 0, 0
59049, 512, 1, 0, 0
60049, 1793, 1, 0, 0
