70001, 1024, 0, 0, 0
72000, 512, 0, 0, 0
73000, 256, 0, 0, 0
75000, 256, 0, 0, 0
77000, 256, 0, 0, 0
78000, 256, 0, 0, 0
80001, 1792, 0, 0, 0
81001, 768, 0, 0, 0
82001, 768, 0, 0, 0
84001, 512, 0, 0, 0
86001, 256, 0, 0, 0
88000, 256, 0, 0, 0
89001, 512, 0, 0, 0
91001, 256, 0, 0, 0
93000, 256, 0, 0, 0
94000, 768, 0, 0, 0
96001, 256, 0, 0, 0
97001, 256, 0, 0, 0
99001, 512, 0, 0, 0
100001, 256, 0, 0, 0
102000, 512, 0, 0, 0
104000, 256, 0, 0, 0
105001, 768, 0, 0, 0
106001, 256, 0, 0, 0
107001, 256, 0, 0, 0
109000, 256, 0, 0, 0
110000, 2050, 0, 0, 0
112001, 1025, 0, 0, 0
114001, 256, 0, 0, 0
115000, 768, 0, 0, 0
117001, 1537, 0, 0, 0
119001, 1025, 0, 0, 0
121000, 1793, 0, 0, 0
122001, 768, 0, 0, 0
124001, 256, 0, 0, 0
125001, 256, 0, 0, 0
127001, 256, 0, 0, 0
128001, 256, 0, 0, 0
129001, 512, 0, 0, 0
130000, 512, 0, 0, 0
132001, 256, 0, 0, 0
133001, 768, 0, 0, 0
134001, 768, 0, 0, 0
135000, 256, 0, 0, 0
137001, 1025, 0, 0, 0
139001, 1281, 0, 0, 0
140000, 512, 0, 0, 0
142001, 256, 0, 0, 0
143001, 1281, 0, 0, 0
144001, 256, 0, 0, 0
145000, 768, 0, 0, 0
147001, 256, 0, 0, 0
149000, 1025, 0, 0, 0
151001, 1793, 0, 0, 0
153000, 1025, 0, 0, 0
155001, 768, 0, 0, 0
156001, 512, 0, 0, 0
157001, 256, 0, 0, 0
159000, 256, 0, 0, 0
160001, 1536, 0, 0, 0
162001, 768, 0, 0, 0
163000, 256, 0, 0, 0
164000, 256, 0, 0, 0
165001, 256, 0, 0, 0
166001, 512, 0, 0, 0
167001, 512, 0, 0, 0
169000, 512, 0, 0, 0
170001, 256, 0, 0, 0
171001, 256, 0, 0, 0
172001, 256, 0, 0, 0
174000, 1025, 0, 0, 0
176001, 1025, 0, 0, 0
178000, 1025, 0, 0, 0
180001, 512, 0, 0, 0
