1001, 5888, 0, 0, 0
2000, 7943, 0, 0, 0
3000, 5376, 0, 0, 0
4001, 8960, 0, 0, 0
5000, 6150, 0, 0, 0
6001, 7680, 0, 0, 0
7000, 5125, 0, 0, 0
8001, 7168, 0, 0, 0
9000, 5637, 0, 0, 0
10000, 8960, 0, 0, 0
11000, 6406, 0, 0, 0
12000, 6656, 0, 0, 0
13000, 8200, 0, 0, 0
14001, 7168, 0, 0, 0
15000, 5637, 0, 0, 0
16000, 7680, 0, 0, 0
17000, 5893, 0, 0, 0
18000, 6656, 0, 0, 0
19001, 5888, 0, 0, 0
20000, 7943, 0, 0, 0
21000, 6400, 0, 0, 0
22000, 6918, 0, 0, 0
23001, 6400, 0, 0, 0
24000, 7687, 0, 0, 0
25000, 5376, 0, 0, 0
26000, 6662, 0, 0, 0
27000, 6912, 0, 0, 0
28001, 4608, 0, 0, 0
29000, 5893, 0, 0, 0
30000, 6150, 0, 0, 0
31000, 7680, 0, 0, 0
32001, 7680, 0, 0, 0
33000, 7175, 0, 0, 0
34001, 7424, 0, 0, 0
35000, 3843, 0, 0, 0
36001, 7424, 0, 0, 0
37000, 4612, 0, 0, 0
38000, 4864, 0, 0, 0
39000, 8200, 0, 0, 0
40000, 5376, 0, 0, 0
41001, 7168, 0, 0, 0
42000, 8712, 0, 0, 0
43001, 8960, 0, 0, 0
44000, 8456, 0, 0, 0
45001, 9984, 0, 0, 0
46000, 7943, 0, 0, 0
47001, 7424, 0, 0, 0
48000, 7175, 0, 0, 0
49001, 7680, 0, 0, 0
50000, 8200, 0, 0, 0
51000, 8960, 0, 0, 0
52000, 7943, 0, 0, 0
53001, 8192, 0, 0, 0
54000, 8712, 0, 0, 0
55000, 11520, 0, 0, 0
56000, 7687, 0, 0, 0
57000, 8704, 0, 0, 0
58000, 7431, 0, 0, 0
59000, 7168, 0, 0, 0
60000, 8200, 0, 0, 0
61000, 6144, 0, 0, 0
62000, 8968, 0, 0, 0
63000, 8960, 0, 0, 0
64000, 8712, 0, 0, 0
65000, 7424, 0, 0, 0
66001, 7680, 0, 0, 0
67000, 8200, 0, 0, 0
68001, 8960, 0, 0, 0
69000, 4868, 0, 0, 0
70001, 5120, 0, 0, 0
71000, 5893, 0, 0, 0
72001, 4352, 0, 0, 0
73000, 6406, 0, 0, 0
74000, 7680, 0, 0, 0
75000, 7943, 0, 0, 0
76000, 9472, 0, 0, 0
77000, 8712, 0, 0, 0
78000, 7680, 0, 0, 0
79001, 5888, 0, 0, 0
80000, 8200, 0, 0, 0
81001, 8192, 0, 0, 0
82000, 8712, 0, 0, 0
83000, 6912, 0, 0, 0
84001, 8448, 0, 0, 0
85000, 7175, 0, 0, 0
86001, 7936, 0, 0, 0
87000, 6662, 0, 0, 0
88001, 7424, 0, 0, 0
89000, 8200, 0, 0, 0
90001, 8448, 0, 0, 0
91000, 6918, 0, 0, 0
92001, 6912, 0, 0, 0
93000, 8712, 0, 0, 0
94001, 6656, 0, 0, 0
95000, 8968, 0, 0, 0
96001, 7424, 0, 0, 0
97000, 9225, 0, 0, 0
98001, 6144, 0, 0, 0
