999, 8200, 1, 0, 0
4003, 4091, 1, 0, 0
7005, 4091, 1, 0, 0
9003, 4100, 1, 0, 0
15005, 4100, 1, 0, 0
21005, 4096, 1, 0, 0
24005, 4096, 1, 0, 0
31005, 4096, 1, 0, 0
36005, 4096, 1, 0, 0
42004, 4100, 1, 0, 0
46004, 4100, 1, 0, 0
54004, 4100, 1, 0, 0
60005, 4100, 1, 0, 0
66004, 4096, 1, 0, 0
70004, 4096, 1, 0, 0
73004, 4100, 1, 0, 0
79004, 4096, 1, 0, 0
81004, 4100, 1, 0, 0
89005, 4096, 1, 0, 0
91005, 4096, 1, 0, 0
98005, 4096, 1, 0, 0
105005, 4096, 1, 0, 0
109004, 4100, 1, 0, 0
117005, 4096, 1, 0, 0
120004, 4096, 1, 0, 0
126005, 4096, 1, 0, 0
130004, 4096, 1, 0, 0
131005, 4096, 1, 0, 0
139004, 4100, 1, 0, 0
145004, 4100, 1, 0, 0
152005, 4096, 1, 0, 0
154004, 4096, 1, 0, 0
161005, 4100, 1, 0, 0
167004, 4100, 1, 0, 0
169004, 4100, 1, 0, 0
174005, 4100, 1, 0, 0
178005, 4100, 1, 0, 0
185004, 4100, 1, 0, 0
192004, 4100, 1, 0, 0
196004, 4096, 1, 0, 0
204004, 4100, 1, 0, 0
209004, 4096, 1, 0, 0
213004, 4100, 1, 0, 0
218004, 4096, 1, 0, 0
223004, 4096, 1, 0, 0
225004, 4096, 1, 0, 0
228004, 4096, 1, 0, 0
229004, 4096, 1, 0, 0
233004, 4100, 1, 0, 0
235004, 4096, 1, 0, 0
240004, 4100, 1, 0, 0
244004, 4096, 1, 0, 0
249004, 4096, 1, 0, 0
254005, 4096, 1, 0, 0
258005, 4096, 1, 0, 0
266004, 4096, 1, 0, 0
275005, 4100, 1, 0, 0
280004, 4100, 1, 0, 0
286004, 4096, 1, 0, 0
289004, 4096, 1, 0, 0
294005, 4096, 1, 0, 0
296004, 4096, 1, 0, 0
302004, 4096, 1, 0, 0
304005, 4096, 1, 0, 0
311004, 4100, 1, 0, 0
319004, 4096, 1, 0, 0
321004, 4096, 1, 0, 0
327004, 4096, 1, 0, 0
334004, 4100, 1, 0, 0
336004, 4096, 1, 0, 0
338004, 4096, 1, 0, 0
341004, 4100, 1, 0, 0
346004, 4096, 1, 0, 0
355004, 4096, 1, 0, 0
359005, 4096, 1, 0, 0
363004, 4096, 1, 0, 0
366004, 4096, 1, 0, 0
369005, 4096, 1, 0, 0
372004, 4096, 1, 0, 0
375004, 4100, 1, 0, 0
378004, 4096, 1, 0, 0
384004, 4096, 1, 0, 0
387005, 4096, 1, 0, 0
394004, 4100, 1, 0, 0
400004, 4096, 1, 0, 0
405004, 4100, 1, 0, 0
413005, 4100, 1, 0, 0
420005, 4100, 1, 0, 0
422004, 4100, 1, 0, 0
426005, 4100, 1, 0, 0
428004, 4100, 1, 0, 0
432004, 4100, 1, 0, 0
436005, 4096, 1, 0, 0
438004, 4100, 1, 0, 0
443005, 4100, 1, 0, 0
446004, 4096, 1, 0, 0
449004, 4100, 1, 0, 0
454004, 4096, 1, 0, 0
457004, 4100, 1, 0, 0
465004, 4100, 1, 0, 0
469004, 4100, 1, 0, 0
470004, 4100, 1, 0, 0
472005, 4096, 1, 0, 0
474004, 4100, 1, 0, 0
480004, 4100, 1, 0, 0
484004, 4100, 1, 0, 0
489004, 4100, 1, 0, 0
495004, 4100, 1, 0, 0
499004, 4100, 1, 0, 0
501005, 4096, 1, 0, 0
507005, 4096, 1, 0, 0
510004, 4100, 1, 0, 0
516005, 4100, 1, 0, 0
522004, 4100, 1, 0, 0
525005, 4100, 1, 0, 0
529005, 4096, 1, 0, 0
535004, 4100, 1, 0, 0
540004, 4100, 1, 0, 0
543005, 4096, 1, 0, 0
545004, 4100, 1, 0, 0
551004, 4100, 1, 0, 0
555005, 4096, 1, 0, 0
560005, 4100, 1, 0, 0
563004, 4100, 1, 0, 0
567004, 4100, 1, 0, 0
574004, 4100, 1, 0, 0
575005, 4096, 1, 0, 0
580004, 4100, 1, 0, 0
584004, 4100, 1, 0, 0
587005, 4096, 1, 0, 0
593005, 4100, 1, 0, 0
599005, 4100, 1, 0, 0
607004, 4100, 1, 0, 0
611004, 4100, 1, 0, 0
620004, 4100, 1, 0, 0
626005, 4096, 1, 0, 0
629004, 4100, 1, 0, 0
633005, 4100, 1, 0, 0
638005, 4100, 1, 0, 0
644005, 4096, 1, 0, 0
645005, 4100, 1, 0, 0
652005, 4100, 1, 0, 0
653004, 4100, 1, 0, 0
658005, 4100, 1, 0, 0
660004, 4100, 1, 0, 0
664004, 4100, 1, 0, 0
669004, 4100, 1, 0, 0
673004, 4100, 1, 0, 0
679004, 4100, 1, 0, 0
682005, 4096, 1, 0, 0
686004, 4100, 1, 0, 0
693004, 4100, 1, 0, 0
699005, 4100, 1, 0, 0
703004, 4100, 1, 0, 0
706004, 4100, 1, 0, 0
717004, 4100, 1, 0, 0
723004, 4100, 1, 0, 0
724004, 4096, 1, 0, 0
728004, 4100, 1, 0, 0
731005, 4100, 1, 0, 0
733004, 4100, 1, 0, 0
735005, 4096, 1, 0, 0
742005, 4096, 1, 0, 0
745004, 4100, 1, 0, 0
754004, 4100, 1, 0, 0
760004, 4100, 1, 0, 0
769004, 4100, 1, 0, 0
770004, 4100, 1, 0, 0
775004, 4100, 1, 0, 0
779004, 4100, 1, 0, 0
782005, 4096, 1, 0, 0
786004, 4100, 1, 0, 0
791004, 4100, 1, 0, 0
799004, 4100, 1, 0, 0
801004, 4100, 1, 0, 0
807004, 4100, 1, 0, 0
816004, 4100, 1, 0, 0
819004, 4100, 1, 0, 0
824005, 4100, 1, 0, 0
828005, 4096, 1, 0, 0
832004, 4100, 1, 0, 0
837004, 4100, 1, 0, 0
846005, 4100, 1, 0, 0
851005, 4096, 1, 0, 0
855004, 4100, 1, 0, 0
862004, 4100, 1, 0, 0
867005, 4100, 1, 0, 0
870004, 4100, 1, 0, 0
