1000, 30208, 1, 0, 0
2000, 11776, 1, 0, 0
3000, 11787, 1, 0, 0
4000, 11787, 1, 0, 0
5000, 7168, 1, 0, 0
6000, 8192, 1, 0, 0
7000, 9225, 1, 0, 0
8000, 7680, 1, 0, 0
9000, 8712, 1, 0, 0
10000, 8192, 1, 0, 0
11000, 9481, 1, 0, 0
12000, 9472, 1, 0, 0
13000, 10496, 1, 0, 0
14000, 5637, 1, 0, 0
15000, 6400, 1, 0, 0
16000, 4356, 1, 0, 0
17000, 9216, 1, 0, 0
18000, 7168, 1, 0, 0
19000, 10506, 1, 0, 0
20000, 7424, 1, 0, 0
21000, 5637, 1, 0, 0
22000, 7936, 1, 0, 0
23000, 6406, 1, 0, 0
24000, 6656, 1, 0, 0
25000, 10250, 1, 0, 0
26000, 9472, 1, 0, 0
27000, 6918, 1, 0, 0
28000, 8448, 1, 0, 0
29000, 6918, 1, 0, 0
30000, 5888, 1, 0, 0
31000, 6918, 1, 0, 0
32000, 7168, 1, 0, 0
33000, 6918, 1, 0, 0
34000, 8192, 1, 0, 0
35000, 8200, 1, 0, 0
36000, 5888, 1, 0, 0
37000, 5893, 1, 0, 0
38000, 10496, 1, 0, 0
39000, 6918, 1, 0, 0
40000, 10496, 1, 0, 0
41000, 8968, 1, 0, 0
42000, 7680, 1, 0, 0
43000, 7943, 1, 0, 0
44000, 9472, 1, 0, 0
45000, 8200, 1, 0, 0
46000, 7168, 1, 0, 0
47000, 6406, 1, 0, 0
48000, 6400, 1, 0, 0
49001, 6400, 1, 0, 0
50000, 8712, 1, 0, 0
51000, 8448, 1, 0, 0
52000, 5637, 1, 0, 0
53000, 10752, 1, 0, 0
54000, 7943, 1, 0, 0
55000, 4864, 1, 0, 0
56000, 5893, 1, 0, 0
57000, 6400, 1, 0, 0
58000, 6406, 1, 0, 0
59000, 5888, 1, 0, 0
60000, 8200, 1, 0, 0
61000, 10496, 1, 0, 0
62000, 9225, 1, 0, 0
63000, 5888, 1, 0, 0
64000, 10506, 1, 0, 0
65000, 4608, 1, 0, 0
66000, 4868, 1, 0, 0
67000, 6912, 1, 0, 0
68000, 7175, 1, 0, 0
69000, 8192, 1, 0, 0
70000, 3587, 1, 0, 0
71000, 7168, 1, 0, 0
72001, 6912, 1, 0, 0
73000, 4868, 1, 0, 0
74000, 4096, 1, 0, 0
