37999, 256, 1, 0, 0
38999, 256, 0, 0, 0
38999, 256, 1, 0, 0
39999, 256, 0, 0, 0
39999, 512, 1, 0, 0
40999, 512, 0, 0, 0
40999, 1025, 1, 0, 0
41999, 512, 0, 0, 0
41999, 1281, 1, 0, 0
43999, 768, 0, 0, 0
45999, 1024, 0, 0, 0
45999, 256, 1, 0, 0
47000, 256, 1, 0, 0
47999, 256, 0, 0, 0
47999, 256, 1, 0, 0
48999, 256, 0, 0, 0
48999, 256, 1, 0, 0
50999, 512, 1, 0, 0
51999, 512, 0, 0, 0
51999, 256, 1, 0, 0
52999, 256, 0, 0, 0
53999, 256, 0, 0, 0
55999, 1025, 1, 0, 0
57999, 256, 0, 0, 0
57999, 512, 1, 0, 0
58999, 768, 0, 0, 0
58999, 1281, 1, 0, 0
60000, 256, 0, 0, 0
