1001, 4352, 0, 0, 0
2000, 6406, 0, 0, 0
3000, 6912, 0, 0, 0
4001, 8192, 0, 0, 0
5000, 9481, 0, 0, 0
6001, 5376, 0, 0, 0
7000, 10506, 0, 0, 0
8000, 7168, 0, 0, 0
9000, 7687, 0, 0, 0
10000, 6912, 0, 0, 0
11000, 6406, 0, 0, 0
12000, 6912, 0, 0, 0
13000, 8200, 0, 0, 0
14000, 4608, 0, 0, 0
15000, 7175, 0, 0, 0
16000, 6912, 0, 0, 0
17000, 6662, 0, 0, 0
18000, 8448, 0, 0, 0
19001, 4352, 0, 0, 0
20000, 5381, 0, 0, 0
21000, 8960, 0, 0, 0
22000, 8456, 0, 0, 0
23000, 9728, 0, 0, 0
24000, 5381, 0, 0, 0
25000, 6912, 0, 0, 0
26000, 4868, 0, 0, 0
27000, 6400, 0, 0, 0
28001, 6912, 0, 0, 0
29000, 5893, 0, 0, 0
30000, 8456, 0, 0, 0
31000, 7168, 0, 0, 0
32001, 7680, 0, 0, 0
33000, 5893, 0, 0, 0
34001, 6656, 0, 0, 0
35000, 10250, 0, 0, 0
36000, 9216, 0, 0, 0
37000, 8968, 0, 0, 0
38000, 6912, 0, 0, 0
39000, 8712, 0, 0, 0
40000, 7168, 0, 0, 0
41001, 7424, 0, 0, 0
42000, 6918, 0, 0, 0
43001, 4864, 0, 0, 0
44000, 5637, 0, 0, 0
45001, 2560, 0, 0, 0
46000, 5381, 0, 0, 0
47001, 5120, 0, 0, 0
48000, 7175, 0, 0, 0
49001, 7168, 0, 0, 0
50000, 8200, 0, 0, 0
51000, 9472, 0, 0, 0
52000, 7943, 0, 0, 0
53001, 5888, 0, 0, 0
54000, 4868, 0, 0, 0
55000, 6400, 0, 0, 0
56000, 6150, 0, 0, 0
57000, 5120, 0, 0, 0
58000, 7431, 0, 0, 0
59000, 7424, 0, 0, 0
60000, 7687, 0, 0, 0
61000, 6656, 0, 0, 0
62000, 5381, 0, 0, 0
63000, 6656, 0, 0, 0
64000, 5381, 0, 0, 0
65000, 4864, 0, 0, 0
66001, 5376, 0, 0, 0
67000, 7431, 0, 0, 0
68001, 9728, 0, 0, 0
69000, 8968, 0, 0, 0
70001, 8448, 0, 0, 0
71000, 6918, 0, 0, 0
72001, 5120, 0, 0, 0
73000, 3843, 0, 0, 0
74000, 5632, 0, 0, 0
75000, 6662, 0, 0, 0
76000, 5120, 0, 0, 0
77000, 4612, 0, 0, 0
78000, 6912, 0, 0, 0
79001, 9216, 0, 0, 0
80000, 7175, 0, 0, 0
81000, 7680, 0, 0, 0
82000, 7687, 0, 0, 0
83000, 8960, 0, 0, 0
84001, 8704, 0, 0, 0
85000, 8712, 0, 0, 0
86001, 7680, 0, 0, 0
87000, 8968, 0, 0, 0
88001, 8448, 0, 0, 0
89000, 7943, 0, 0, 0
90001, 8448, 0, 0, 0
91000, 6918, 0, 0, 0
92001, 8448, 0, 0, 0
93000, 11275, 0, 0, 0
94001, 7680, 0, 0, 0
95000, 7687, 0, 0, 0
96000, 7168, 0, 0, 0
97000, 6918, 0, 0, 0
98000, 4608, 0, 0, 0
99000, 3331, 0, 0, 0
100000, 4864, 0, 0, 0
101000, 7431, 0, 0, 0
102000, 4608, 0, 0, 0
103000, 4868, 0, 0, 0
104000, 2816, 0, 0, 0
105001, 9216, 0, 0, 0
106000, 7431, 0, 0, 0
107001, 8448, 0, 0, 0
108000, 9225, 0, 0, 0
109001, 7424, 0, 0, 0
110000, 7943, 0, 0, 0
111001, 9216, 0, 0, 0
112000, 8200, 0, 0, 0
113000, 6912, 0, 0, 0
114000, 8712, 0, 0, 0
115000, 4864, 0, 0, 0
116000, 8456, 0, 0, 0
117000, 6400, 0, 0, 0
118000, 9481, 0, 0, 0
119000, 6912, 0, 0, 0
120000, 6662, 0, 0, 0
121000, 8448, 0, 0, 0
122000, 7431, 0, 0, 0
123000, 7168, 0, 0, 0
124000, 7943, 0, 0, 0
125000, 11008, 0, 0, 0
126000, 5381, 0, 0, 0
