1000, 8192, 1, 0, 0
2000, 4100, 1, 0, 0
5000, 4100, 1, 0, 0
11000, 4096, 1, 0, 0
13000, 4100, 1, 0, 0
19000, 4096, 1, 0, 0
24000, 4096, 1, 0, 0
30000, 4096, 1, 0, 0
32999, 4100, 1, 0, 0
37000, 4096, 1, 0, 0
41999, 4100, 1, 0, 0
48000, 4096, 1, 0, 0
53000, 4096, 1, 0, 0
55999, 4100, 1, 0, 0
60000, 4096, 1, 0, 0
60999, 4100, 1, 0, 0
62999, 4100, 1, 0, 0
64999, 4100, 1, 0, 0
65999, 4096, 1, 0, 0
73000, 4096, 1, 0, 0
77999, 4100, 1, 0, 0
82000, 4096, 1, 0, 0
84999, 4100, 1, 0, 0
90000, 4096, 1, 0, 0
91999, 4100, 1, 0, 0
98999, 4100, 1, 0, 0
103000, 4096, 1, 0, 0
105000, 4096, 1, 0, 0
107000, 4096, 1, 0, 0
111000, 4096, 1, 0, 0
116000, 4100, 1, 0, 0
123000, 4096, 1, 0, 0
124999, 4100, 1, 0, 0
129999, 4100, 1, 0, 0
132000, 4096, 1, 0, 0
136000, 4096, 1, 0, 0
138999, 4096, 1, 0, 0
141999, 4100, 1, 0, 0
148000, 4096, 1, 0, 0
150000, 4096, 1, 0, 0
156000, 4096, 1, 0, 0
157999, 4096, 1, 0, 0
163000, 4096, 1, 0, 0
168000, 4096, 1, 0, 0
174000, 4096, 1, 0, 0
183000, 4096, 1, 0, 0
186000, 4096, 1, 0, 0
189000, 4096, 1, 0, 0
192999, 4096, 1, 0, 0
195000, 4096, 1, 0, 0
196999, 4096, 1, 0, 0
204000, 4096, 1, 0, 0
209999, 4100, 1, 0, 0
218000, 4096, 1, 0, 0
223999, 4096, 1, 0, 0
227000, 4096, 1, 0, 0
232999, 4100, 1, 0, 0
236999, 4096, 1, 0, 0
243000, 4096, 1, 0, 0
251000, 4096, 1, 0, 0
254999, 4096, 1, 0, 0
258000, 4096, 1, 0, 0
260000, 4096, 1, 0, 0
262000, 4096, 1, 0, 0
270999, 4100, 1, 0, 0
277000, 4096, 1, 0, 0
282999, 4096, 1, 0, 0
289999, 4100, 1, 0, 0
297000, 4096, 1, 0, 0
302000, 4096, 1, 0, 0
308999, 4096, 1, 0, 0
312000, 4096, 1, 0, 0
317999, 4096, 1, 0, 0
320999, 4096, 1, 0, 0
321999, 4100, 1, 0, 0
