35018, 512, 0, 0, 0
35018, 1280, 1, 0, 0
36017, 256, 0, 0, 0
36017, 768, 1, 0, 0
38017, 512, 0, 0, 0
38017, 512, 1, 0, 0
39017, 1536, 0, 0, 0
39017, 768, 1, 0, 0
40018, 256, 0, 0, 0
41018, 256, 0, 0, 0
41018, 768, 1, 0, 0
43017, 512, 1, 0, 0
45017, 2048, 0, 0, 0
45017, 256, 1, 0, 0
46018, 256, 1, 0, 0
47017, 512, 0, 0, 0
47017, 768, 1, 0, 0
49016, 256, 0, 0, 0
49016, 256, 1, 0, 0
50017, 511, 0, 0, 0
50017, 255, 1, 0, 0
51018, 512, 0, 0, 0
51018, 1024, 1, 0, 0
52017, 1025, 1, 0, 0
54017, 1025, 0, 0, 0
54017, 256, 1, 0, 0
56017, 256, 0, 0, 0
56017, 512, 1, 0, 0
57018, 256, 1, 0, 0
59017, 256, 0, 0, 0
59017, 512, 1, 0, 0
60017, 512, 0, 0, 0
60017, 1281, 1, 0, 0
61017, 512, 0, 0, 0
61017, 256, 1, 0, 0
63017, 512, 0, 0, 0
63017, 256, 1, 0, 0
65017, 768, 0, 0, 0
65017, 768, 1, 0, 0
66017, 256, 1, 0, 0
67017, 512, 0, 0, 0
67017, 256, 1, 0, 0
68017, 256, 0, 0, 0
69017, 1024, 0, 0, 0
71018, 512, 0, 0, 0
71018, 256, 1, 0, 0
73017, 768, 0, 0, 0
73017, 768, 1, 0, 0
75018, 1024, 0, 0, 0
75018, 2048, 1, 0, 0
77017, 256, 0, 0, 0
77017, 256, 1, 0, 0
79017, 256, 0, 0, 0
80017, 256, 0, 0, 0
80017, 256, 1, 0, 0
82017, 256, 0, 0, 0
82017, 256, 1, 0, 0
83017, 512, 0, 0, 0
83017, 1793, 1, 0, 0
84018, 256, 0, 0, 0
84018, 768, 1, 0, 0
86017, 256, 0, 0, 0
87018, 256, 0, 0, 0
87018, 1024, 1, 0, 0
89017, 768, 0, 0, 0
89017, 1025, 1, 0, 0
90018, 512, 0, 0, 0
90018, 512, 1, 0, 0
91018, 256, 1, 0, 0
93018, 512, 0, 0, 0
93018, 256, 1, 0, 0
94017, 2050, 0, 0, 0
94017, 1281, 1, 0, 0
96017, 256, 0, 0, 0
96017, 512, 1, 0, 0
97017, 256, 1, 0, 0
98017, 256, 0, 0, 0
98017, 512, 1, 0, 0
99017, 256, 0, 0, 0
99017, 512, 1, 0, 0
100017, 256, 1, 0, 0
101018, 1280, 0, 0, 0
101018, 768, 1, 0, 0
103017, 512, 0, 0, 0
103017, 256, 1, 0, 0
104017, 768, 0, 0, 0
104017, 512, 1, 0, 0
105017, 512, 0, 0, 0
105017, 768, 1, 0, 0
107017, 512, 0, 0, 0
107017, 1025, 1, 0, 0
108017, 1537, 0, 0, 0
108017, 1537, 1, 0, 0
109017, 768, 0, 0, 0
109017, 512, 1, 0, 0
110017, 512, 0, 0, 0
111017, 256, 0, 0, 0
112018, 512, 0, 0, 0
112018, 1024, 1, 0, 0
114018, 256, 0, 0, 0
115017, 256, 0, 0, 0
116017, 256, 0, 0, 0
116017, 512, 1, 0, 0
117018, 256, 0, 0, 0
117018, 768, 1, 0, 0
118017, 1281, 0, 0, 0
118017, 256, 1, 0, 0
119018, 256, 1, 0, 0
120018, 512, 0, 0, 0
120018, 768, 1, 0, 0
121017, 512, 1, 0, 0
123017, 512, 0, 0, 0
123017, 1025, 1, 0, 0
125017, 256, 0, 0, 0
126017, 256, 0, 0, 0
126017, 256, 1, 0, 0
128017, 256, 1, 0, 0
129018, 1536, 0, 0, 0
129018, 512, 1, 0, 0
130017, 768, 0, 0, 0
130017, 512, 1, 0, 0
132018, 256, 0, 0, 0
133017, 768, 0, 0, 0
134017, 1025, 0, 0, 0
135018, 1280, 1, 0, 0
136017, 256, 1, 0, 0
138017, 512, 1, 0, 0
139017, 256, 1, 0, 0
141017, 1024, 0, 0, 0
141017, 768, 1, 0, 0
143018, 1280, 0, 0, 0
143018, 256, 1, 0, 0
145017, 1537, 0, 0, 0
145017, 1025, 1, 0, 0
146017, 1025, 1, 0, 0
147017, 512, 0, 0, 0
147017, 256, 1, 0, 0
149018, 512, 0, 0, 0
149018, 1024, 1, 0, 0
150017, 512, 0, 0, 0
150017, 512, 1, 0, 0
151017, 512, 0, 0, 0
151017, 512, 1, 0, 0
152017, 256, 0, 0, 0
152017, 256, 1, 0, 0
154017, 1025, 1, 0, 0
155018, 256, 0, 0, 0
155018, 256, 1, 0, 0
156017, 256, 0, 0, 0
156017, 256, 1, 0, 0
157017, 512, 0, 0, 0
157017, 256, 1, 0, 0
159017, 768, 0, 0, 0
160018, 1024, 0, 0, 0
160018, 768, 1, 0, 0
162018, 512, 0, 0, 0
162018, 256, 1, 0, 0
163017, 256, 0, 0, 0
163017, 768, 1, 0, 0
164018, 256, 1, 0, 0
165017, 256, 0, 0, 0
165017, 768, 1, 0, 0
166017, 512, 0, 0, 0
167018, 1024, 1, 0, 0
169017, 512, 0, 0, 0
169017, 256, 1, 0, 0
171017, 512, 0, 0, 0
171017, 256, 1, 0, 0
172018, 512, 0, 0, 0
172018, 512, 1, 0, 0
173017, 256, 1, 0, 0
174018, 512, 0, 0, 0
174018, 256, 1, 0, 0
175017, 256, 0, 0, 0
176017, 256, 0, 0, 0
176017, 512, 1, 0, 0
178017, 256, 0, 0, 0
178017, 1281, 1, 0, 0
180017, 1025, 0, 0, 0
180017, 1025, 1, 0, 0
