48999, 1281, 0, 0, 0
49000, 1025, 1, 0, 0
49999, 256, 0, 0, 0
49999, 256, 1, 0, 0
51000, 512, 0, 0, 0
52000, 256, 0, 0, 0
52000, 256, 1, 0, 0
53000, 256, 0, 0, 0
53000, 512, 1, 0, 0
54000, 768, 0, 0, 0
54000, 256, 1, 0, 0
54999, 256, 0, 0, 0
54999, 512, 1, 0, 0
56000, 256, 0, 0, 0
57000, 256, 0, 0, 0
58000, 256, 0, 0, 0
58000, 256, 1, 0, 0
60000, 256, 0, 0, 0
60000, 512, 1, 0, 0
61000, 256, 0, 0, 0
63000, 256, 0, 0, 0
63000, 512, 1, 0, 0
64000, 256, 0, 0, 0
64000, 256, 1, 0, 0
66000, 256, 0, 0, 0
66000, 512, 1, 0, 0
68000, 256, 0, 0, 0
69000, 256, 0, 0, 0
69000, 256, 1, 0, 0
71000, 1280, 0, 0, 0
71000, 256, 1, 0, 0
72000, 768, 0, 0, 0
72000, 1025, 1, 0, 0
74000, 512, 1, 0, 0
76000, 1281, 0, 0, 0
78000, 768, 0, 0, 0
79000, 256, 0, 0, 0
80000, 768, 0, 0, 0
81000, 256, 0, 0, 0
81000, 512, 1, 0, 0
82000, 256, 0, 0, 0
82000, 256, 1, 0, 0
83000, 256, 1, 0, 0
85000, 1280, 0, 0, 0
85000, 768, 1, 0, 0
85999, 768, 0, 0, 0
85999, 512, 1, 0, 0
88000, 512, 1, 0, 0
90000, 768, 0, 0, 0
90000, 1025, 1, 0, 0
91999, 1025, 0, 0, 0
91999, 256, 1, 0, 0
93000, 1024, 1, 0, 0
94000, 768, 0, 0, 0
94000, 512, 1, 0, 0
96000, 768, 0, 0, 0
96000, 768, 1, 0, 0
98000, 1280, 0, 0, 0
98000, 512, 1, 0, 0
99000, 512, 0, 0, 0
99000, 512, 1, 0, 0
100000, 256, 1, 0, 0
101000, 1025, 1, 0, 0
103000, 256, 0, 0, 0
103000, 256, 1, 0, 0
104000, 512, 0, 0, 0
104000, 256, 1, 0, 0
105000, 1281, 0, 0, 0
105000, 512, 1, 0, 0
107000, 256, 0, 0, 0
108000, 256, 0, 0, 0
108000, 256, 1, 0, 0
109000, 1280, 0, 0, 0
109000, 1024, 1, 0, 0
110000, 768, 0, 0, 0
110000, 256, 1, 0, 0
111000, 1025, 0, 0, 0
111000, 768, 1, 0, 0
112000, 1024, 0, 0, 0
112000, 768, 1, 0, 0
113000, 1025, 0, 0, 0
113000, 768, 1, 0, 0
115000, 1025, 0, 0, 0
115000, 768, 1, 0, 0
115999, 512, 0, 0, 0
115999, 512, 1, 0, 0
117000, 512, 0, 0, 0
117000, 1024, 1, 0, 0
119000, 256, 0, 0, 0
120000, 256, 0, 0, 0
120000, 256, 1, 0, 0
122000, 1537, 0, 0, 0
122000, 256, 1, 0, 0
123000, 1024, 0, 0, 0
123000, 256, 1, 0, 0
124000, 256, 0, 0, 0
124000, 256, 1, 0, 0
125000, 512, 0, 0, 0
125000, 512, 1, 0, 0
125999, 768, 0, 0, 0
127000, 256, 0, 0, 0
129000, 1024, 0, 0, 0
129000, 768, 1, 0, 0
130000, 256, 0, 0, 0
130000, 512, 1, 0, 0
132000, 1025, 0, 0, 0
132000, 1025, 1, 0, 0
133000, 512, 0, 0, 0
133000, 768, 1, 0, 0
134000, 1025, 1, 0, 0
135000, 256, 0, 0, 0
136000, 256, 0, 0, 0
136000, 512, 1, 0, 0
136999, 512, 0, 0, 0
136999, 256, 1, 0, 0
138000, 256, 0, 0, 0
138000, 256, 1, 0, 0
139000, 256, 0, 0, 0
140000, 1024, 0, 0, 0
140000, 256, 1, 0, 0
141000, 256, 0, 0, 0
141000, 1025, 1, 0, 0
143000, 512, 0, 0, 0
143000, 256, 1, 0, 0
144000, 1024, 0, 0, 0
144000, 512, 1, 0, 0
145000, 1280, 0, 0, 0
145000, 1024, 1, 0, 0
145999, 256, 1, 0, 0
147000, 768, 1, 0, 0
149000, 256, 0, 0, 0
149000, 512, 1, 0, 0
150999, 256, 1, 0, 0
152000, 768, 1, 0, 0
153000, 768, 0, 0, 0
153000, 768, 1, 0, 0
155000, 1024, 0, 0, 0
155000, 256, 1, 0, 0
157000, 256, 0, 0, 0
157000, 256, 1, 0, 0
158000, 256, 1, 0, 0
160000, 512, 0, 0, 0
160000, 512, 1, 0, 0
161000, 768, 0, 0, 0
161000, 1281, 1, 0, 0
162999, 1025, 0, 0, 0
164000, 256, 0, 0, 0
164000, 1280, 1, 0, 0
166000, 256, 0, 0, 0
166000, 256, 1, 0, 0
168000, 1025, 0, 0, 0
168000, 1025, 1, 0, 0
169000, 256, 1, 0, 0
171000, 768, 0, 0, 0
171000, 512, 1, 0, 0
173000, 512, 0, 0, 0
173000, 1024, 1, 0, 0
174000, 1025, 0, 0, 0
174000, 512, 1, 0, 0
174999, 768, 0, 0, 0
174999, 1025, 1, 0, 0
176000, 512, 0, 0, 0
176000, 1024, 1, 0, 0
177000, 256, 0, 0, 0
177000, 256, 1, 0, 0
179000, 256, 0, 0, 0
179999, 512, 0, 0, 0
179999, 512, 1, 0, 0
