999, 4100, 1, 0, 0
7002, 4096, 1, 0, 0
13002, 4100, 1, 0, 0
19002, 4096, 1, 0, 0
23002, 4100, 1, 0, 0
26002, 4100, 1, 0, 0
29001, 4100, 1, 0, 0
37002, 4096, 1, 0, 0
39002, 4096, 1, 0, 0
44002, 4096, 1, 0, 0
50001, 4100, 1, 0, 0
53002, 4096, 1, 0, 0
59002, 4096, 1, 0, 0
63001, 4100, 1, 0, 0
68002, 4100, 1, 0, 0
74002, 4100, 1, 0, 0
77002, 4096, 1, 0, 0
83001, 4100, 1, 0, 0
88001, 4100, 1, 0, 0
92001, 4100, 1, 0, 0
96002, 4096, 1, 0, 0
104002, 4096, 1, 0, 0
108002, 4096, 1, 0, 0
113001, 4100, 1, 0, 0
118001, 4100, 1, 0, 0
120002, 4096, 1, 0, 0
123002, 4096, 1, 0, 0
125001, 4100, 1, 0, 0
129002, 4096, 1, 0, 0
133002, 4100, 1, 0, 0
137002, 4096, 1, 0, 0
144002, 4096, 1, 0, 0
148002, 4096, 1, 0, 0
152001, 4096, 1, 0, 0
154002, 4096, 1, 0, 0
158002, 4096, 1, 0, 0
160002, 4096, 1, 0, 0
167002, 4096, 1, 0, 0
171002, 4096, 1, 0, 0
174002, 4096, 1, 0, 0
178002, 4096, 1, 0, 0
185001, 4100, 1, 0, 0
192001, 4100, 1, 0, 0
194002, 4096, 1, 0, 0
198002, 4096, 1, 0, 0
202001, 4100, 1, 0, 0
210001, 4100, 1, 0, 0
213002, 4096, 1, 0, 0
215001, 4100, 1, 0, 0
220002, 4096, 1, 0, 0
225002, 4096, 1, 0, 0
230001, 4100, 1, 0, 0
233001, 4100, 1, 0, 0
241001, 4096, 1, 0, 0
245001, 4100, 1, 0, 0
249002, 4096, 1, 0, 0
251002, 4096, 1, 0, 0
255002, 4096, 1, 0, 0
261002, 4096, 1, 0, 0
267001, 4100, 1, 0, 0
270002, 4096, 1, 0, 0
280002, 4096, 1, 0, 0
285002, 4096, 1, 0, 0
289002, 4096, 1, 0, 0
293002, 4096, 1, 0, 0
297002, 4096, 1, 0, 0
302002, 4096, 1, 0, 0
304001, 4100, 1, 0, 0
308001, 4096, 1, 0, 0
311002, 4096, 1, 0, 0
315001, 4100, 1, 0, 0
317002, 4096, 1, 0, 0
322001, 4100, 1, 0, 0
330002, 4096, 1, 0, 0
335001, 4100, 1, 0, 0
341002, 4096, 1, 0, 0
346001, 4100, 1, 0, 0
349001, 4096, 1, 0, 0
351002, 4096, 1, 0, 0
355002, 4096, 1, 0, 0
362002, 4096, 1, 0, 0
364002, 4100, 1, 0, 0
371002, 4096, 1, 0, 0
374002, 4096, 1, 0, 0
376002, 4100, 1, 0, 0
379002, 4096, 1, 0, 0
381001, 4096, 1, 0, 0
382001, 4100, 1, 0, 0
386002, 4096, 1, 0, 0
392001, 4100, 1, 0, 0
394001, 4096, 1, 0, 0
397002, 4096, 1, 0, 0
400002, 4096, 1, 0, 0
404002, 4100, 1, 0, 0
410002, 4100, 1, 0, 0
412002, 4096, 1, 0, 0
416001, 4096, 1, 0, 0
419001, 4100, 1, 0, 0
422002, 4096, 1, 0, 0
424002, 4096, 1, 0, 0
430002, 4096, 1, 0, 0
437002, 8192, 1, 0, 0
439001, 4096, 1, 0, 0
445002, 4096, 1, 0, 0
448002, 4096, 1, 0, 0
453002, 4096, 1, 0, 0
454002, 4096, 1, 0, 0
459002, 4096, 1, 0, 0
463002, 4096, 1, 0, 0
465002, 4096, 1, 0, 0
469002, 4096, 1, 0, 0
472002, 4096, 1, 0, 0
477002, 4096, 1, 0, 0
482001, 4100, 1, 0, 0
487002, 4096, 1, 0, 0
491002, 4096, 1, 0, 0
493001, 4100, 1, 0, 0
496002, 4096, 1, 0, 0
503002, 4096, 1, 0, 0
507002, 4096, 1, 0, 0
511002, 4096, 1, 0, 0
518002, 4096, 1, 0, 0
521002, 4096, 1, 0, 0
524002, 4096, 1, 0, 0
528002, 4096, 1, 0, 0
535001, 4096, 1, 0, 0
540002, 4100, 1, 0, 0
543002, 4096, 1, 0, 0
550002, 4096, 1, 0, 0
558001, 4100, 1, 0, 0
562002, 4096, 1, 0, 0
567002, 4096, 1, 0, 0
568002, 4096, 1, 0, 0
570002, 4096, 1, 0, 0
575001, 4096, 1, 0, 0
578001, 4100, 1, 0, 0
582002, 4096, 1, 0, 0
585002, 4100, 1, 0, 0
587002, 4096, 1, 0, 0
588002, 4096, 1, 0, 0
594002, 4096, 1, 0, 0
597001, 4096, 1, 0, 0
600002, 4096, 1, 0, 0
602002, 4096, 1, 0, 0
607002, 4096, 1, 0, 0
610002, 4096, 1, 0, 0
613001, 4096, 1, 0, 0
616002, 4096, 1, 0, 0
617002, 4096, 1, 0, 0
622002, 4096, 1, 0, 0
628002, 4096, 1, 0, 0
630002, 4096, 1, 0, 0
635002, 4096, 1, 0, 0
640001, 4100, 1, 0, 0
645002, 4096, 1, 0, 0
648002, 4096, 1, 0, 0
654002, 4096, 1, 0, 0
655002, 4096, 1, 0, 0
661002, 4096, 1, 0, 0
664002, 4100, 1, 0, 0
667002, 4096, 1, 0, 0
670001, 4100, 1, 0, 0
678002, 4096, 1, 0, 0
685002, 4096, 1, 0, 0
689001, 4096, 1, 0, 0
699002, 4096, 1, 0, 0
706002, 4096, 1, 0, 0
708002, 4096, 1, 0, 0
713002, 4096, 1, 0, 0
720002, 4096, 1, 0, 0
725002, 4096, 1, 0, 0
729002, 4096, 1, 0, 0
734002, 4096, 1, 0, 0
742002, 4096, 1, 0, 0
747002, 4096, 1, 0, 0
748002, 4096, 1, 0, 0
752002, 4096, 1, 0, 0
756002, 4100, 1, 0, 0
762001, 4100, 1, 0, 0
767001, 4100, 1, 0, 0
771001, 4100, 1, 0, 0
773002, 4100, 1, 0, 0
777001, 4100, 1, 0, 0
782001, 4100, 1, 0, 0
790002, 4096, 1, 0, 0
794002, 4096, 1, 0, 0
801002, 4096, 1, 0, 0
809002, 4096, 1, 0, 0
815002, 4096, 1, 0, 0
819002, 4096, 1, 0, 0
824001, 4100, 1, 0, 0
828002, 4096, 1, 0, 0
832002, 4096, 1, 0, 0
836001, 4100, 1, 0, 0
843002, 4096, 1, 0, 0
852001, 4096, 1, 0, 0
856002, 4100, 1, 0, 0
860002, 4096, 1, 0, 0
866002, 4096, 1, 0, 0
869002, 4096, 1, 0, 0
876002, 4096, 1, 0, 0
884001, 4100, 1, 0, 0
888002, 4096, 1, 0, 0
893002, 4096, 1, 0, 0
895001, 4096, 1, 0, 0
897002, 4096, 1, 0, 0
904002, 4096, 1, 0, 0
908001, 4100, 1, 0, 0
915002, 4096, 1, 0, 0
920002, 4096, 1, 0, 0
924002, 4100, 1, 0, 0
926002, 4096, 1, 0, 0
930002, 4096, 1, 0, 0
940002, 4096, 1, 0, 0
943001, 4096, 1, 0, 0
946002, 4096, 1, 0, 0
951002, 4096, 1, 0, 0
957002, 4096, 1, 0, 0
962001, 4096, 1, 0, 0
967002, 4096, 1, 0, 0
971001, 4096, 1, 0, 0
973002, 4096, 1, 0, 0
978002, 4096, 1, 0, 0
981002, 4100, 1, 0, 0
985002, 4096, 1, 0, 0
990002, 4096, 1, 0, 0
998002, 4100, 1, 0, 0
1003002, 4100, 1, 0, 0
1006002, 4096, 1, 0, 0
1011001, 4096, 1, 0, 0
1014002, 4096, 1, 0, 0
1017002, 4096, 1, 0, 0
1021002, 4100, 1, 0, 0
1028002, 4096, 1, 0, 0
1031001, 4096, 1, 0, 0
1034002, 4096, 1, 0, 0
1039002, 4096, 1, 0, 0
1043002, 4100, 1, 0, 0
1051002, 4096, 1, 0, 0
1057002, 4096, 1, 0, 0
1060002, 4096, 1, 0, 0
1064002, 4096, 1, 0, 0
1069002, 4096, 1, 0, 0
1074002, 4096, 1, 0, 0
1078002, 4096, 1, 0, 0
1082002, 4096, 1, 0, 0
1086002, 4096, 1, 0, 0
1090001, 4096, 1, 0, 0
1092002, 4096, 1, 0, 0
1097001, 4100, 1, 0, 0
1103002, 4096, 1, 0, 0
1110001, 4096, 1, 0, 0
1116001, 4096, 1, 0, 0
1119002, 4096, 1, 0, 0
