1001, 4096, 0, 0, 0
2000, 6406, 0, 0, 0
3000, 10240, 0, 0, 0
4000, 6918, 0, 0, 0
5000, 8960, 0, 0, 0
6000, 7687, 0, 0, 0
7000, 6656, 0, 0, 0
8000, 6918, 0, 0, 0
9000, 5376, 0, 0, 0
10000, 7687, 0, 0, 0
11000, 7936, 0, 0, 0
12000, 7431, 0, 0, 0
13001, 8192, 0, 0, 0
14000, 6150, 0, 0, 0
15000, 6912, 0, 0, 0
16000, 8200, 0, 0, 0
17000, 5888, 0, 0, 0
18000, 7175, 0, 0, 0
19000, 6400, 0, 0, 0
20000, 9481, 0, 0, 0
21000, 7936, 0, 0, 0
22000, 7175, 0, 0, 0
23000, 8960, 0, 0, 0
24000, 7175, 0, 0, 0
25000, 5376, 0, 0, 0
26000, 9737, 0, 0, 0
27000, 6400, 0, 0, 0
28000, 10506, 0, 0, 0
29000, 8960, 0, 0, 0
30000, 7431, 0, 0, 0
31000, 7424, 0, 0, 0
32000, 7943, 0, 0, 0
33000, 8192, 0, 0, 0
34000, 8712, 0, 0, 0
35000, 7168, 0, 0, 0
36000, 8712, 0, 0, 0
37000, 7936, 0, 0, 0
38000, 7431, 0, 0, 0
39000, 8192, 0, 0, 0
40000, 7687, 0, 0, 0
41000, 8968, 0, 0, 0
42000, 7424, 0, 0, 0
43000, 8712, 0, 0, 0
44000, 8448, 0, 0, 0
45000, 8200, 0, 0, 0
46000, 9728, 0, 0, 0
47000, 8200, 0, 0, 0
48000, 5120, 0, 0, 0
49000, 5637, 0, 0, 0
50000, 2560, 0, 0, 0
51000, 5381, 0, 0, 0
52000, 4864, 0, 0, 0
53000, 7687, 0, 0, 0
54000, 8448, 0, 0, 0
55000, 7175, 0, 0, 0
56000, 9984, 0, 0, 0
57000, 7943, 0, 0, 0
58001, 7424, 0, 0, 0
59000, 5381, 0, 0, 0
60000, 7943, 0, 0, 0
61000, 8192, 0, 0, 0
62000, 6150, 0, 0, 0
63000, 10752, 0, 0, 0
64000, 7687, 0, 0, 0
65000, 5376, 0, 0, 0
66000, 9481, 0, 0, 0
67000, 4096, 0, 0, 0
68000, 3587, 0, 0, 0
69000, 4612, 0, 0, 0
70000, 5632, 0, 0, 0
71000, 5125, 0, 0, 0
72000, 3584, 0, 0, 0
73000, 7175, 0, 0, 0
74000, 8192, 0, 0, 0
75000, 9737, 0, 0, 0
76000, 8960, 0, 0, 0
77000, 6406, 0, 0, 0
78000, 7936, 0, 0, 0
79000, 9993, 0, 0, 0
80001, 9472, 0, 0, 0
81000, 8456, 0, 0, 0
82001, 8192, 0, 0, 0
83000, 8456, 0, 0, 0
84000, 10496, 0, 0, 0
85000, 7943, 0, 0, 0
86001, 5120, 0, 0, 0
87000, 4868, 0, 0, 0
88001, 5376, 0, 0, 0
89000, 4612, 0, 0, 0
