999, 8200, 1, 0, 0
2999, 4100, 1, 0, 0
5003, 4091, 1, 0, 0
10008, 4100, 1, 0, 0
18008, 4100, 1, 0, 0
24008, 4096, 1, 0, 0
30008, 4096, 1, 0, 0
37008, 4096, 1, 0, 0
43008, 4096, 1, 0, 0
45008, 4100, 1, 0, 0
49008, 4096, 1, 0, 0
58008, 4100, 1, 0, 0
60008, 4096, 1, 0, 0
68008, 4100, 1, 0, 0
73008, 4096, 1, 0, 0
78008, 4100, 1, 0, 0
83008, 4100, 1, 0, 0
86008, 4096, 1, 0, 0
89008, 4096, 1, 0, 0
94008, 4096, 1, 0, 0
99008, 4100, 1, 0, 0
107008, 4096, 1, 0, 0
111008, 4096, 1, 0, 0
114008, 4096, 1, 0, 0
117008, 4096, 1, 0, 0
121008, 4100, 1, 0, 0
128008, 4096, 1, 0, 0
130008, 4100, 1, 0, 0
133008, 4100, 1, 0, 0
140008, 4096, 1, 0, 0
144008, 4096, 1, 0, 0
149008, 4096, 1, 0, 0
154008, 4096, 1, 0, 0
160008, 4096, 1, 0, 0
164008, 4096, 1, 0, 0
166008, 4096, 1, 0, 0
170008, 4096, 1, 0, 0
174008, 4096, 1, 0, 0
180008, 4096, 1, 0, 0
181008, 4096, 1, 0, 0
188008, 4100, 1, 0, 0
198008, 4096, 1, 0, 0
202008, 4100, 1, 0, 0
210008, 4100, 1, 0, 0
213008, 4096, 1, 0, 0
218008, 4096, 1, 0, 0
220008, 4096, 1, 0, 0
225008, 4096, 1, 0, 0
230008, 4100, 1, 0, 0
231008, 4096, 1, 0, 0
234008, 4096, 1, 0, 0
236008, 4100, 1, 0, 0
242008, 4096, 1, 0, 0
248007, 4100, 1, 0, 0
253008, 4096, 1, 0, 0
259008, 4100, 1, 0, 0
265008, 4096, 1, 0, 0
270008, 4096, 1, 0, 0
272008, 4096, 1, 0, 0
279008, 4096, 1, 0, 0
280008, 4096, 1, 0, 0
282008, 4100, 1, 0, 0
285008, 4096, 1, 0, 0
287008, 4096, 1, 0, 0
295008, 4096, 1, 0, 0
298008, 4100, 1, 0, 0
303008, 4096, 1, 0, 0
308008, 4096, 1, 0, 0
309008, 4096, 1, 0, 0
313008, 4096, 1, 0, 0
318008, 4096, 1, 0, 0
319008, 4100, 1, 0, 0
327008, 4096, 1, 0, 0
335008, 4100, 1, 0, 0
341008, 4096, 1, 0, 0
342008, 4100, 1, 0, 0
348008, 4100, 1, 0, 0
351008, 4096, 1, 0, 0
355008, 4096, 1, 0, 0
357008, 4100, 1, 0, 0
359008, 4100, 1, 0, 0
364008, 4100, 1, 0, 0
370008, 4096, 1, 0, 0
375008, 4096, 1, 0, 0
380008, 4100, 1, 0, 0
386008, 4096, 1, 0, 0
391008, 4096, 1, 0, 0
398008, 4096, 1, 0, 0
400008, 4096, 1, 0, 0
407007, 4100, 1, 0, 0
410008, 4100, 1, 0, 0
416008, 4096, 1, 0, 0
417008, 4096, 1, 0, 0
421008, 4096, 1, 0, 0
425008, 4100, 1, 0, 0
432008, 4100, 1, 0, 0
438008, 4100, 1, 0, 0
443008, 4100, 1, 0, 0
447008, 4096, 1, 0, 0
452008, 4096, 1, 0, 0
455008, 4096, 1, 0, 0
458008, 4096, 1, 0, 0
462008, 4096, 1, 0, 0
468008, 4096, 1, 0, 0
474008, 4096, 1, 0, 0
478008, 4100, 1, 0, 0
484008, 4096, 1, 0, 0
490008, 4096, 1, 0, 0
