83000, 256, 0, 0, 0
85001, 1281, 0, 0, 0
86000, 512, 0, 0, 0
87000, 256, 0, 0, 0
88000, 768, 0, 0, 0
89000, 256, 0, 0, 0
90000, 512, 0, 0, 0
91001, 768, 0, 0, 0
93000, 1025, 0, 0, 0
94000, 256, 0, 0, 0
95000, 256, 0, 0, 0
96001, 256, 0, 0, 0
97000, 512, 0, 0, 0
98000, 256, 0, 0, 0
100000, 512, 0, 0, 0
101000, 256, 0, 0, 0
103000, 512, 0, 0, 0
104001, 512, 0, 0, 0
105001, 256, 0, 0, 0
107000, 768, 0, 0, 0
108000, 512, 0, 0, 0
110001, 1024, 0, 0, 0
111000, 256, 0, 0, 0
112000, 256, 0, 0, 0
113000, 512, 0, 0, 0
114000, 256, 0, 0, 0
115000, 512, 0, 0, 0
116001, 512, 0, 0, 0
117000, 256, 0, 0, 0
118000, 512, 0, 0, 0
119001, 256, 0, 0, 0
120000, 256, 0, 0, 0
121000, 768, 0, 0, 0
122000, 512, 0, 0, 0
123001, 768, 0, 0, 0
124000, 512, 0, 0, 0
125000, 256, 0, 0, 0
126000, 768, 0, 0, 0
127001, 256, 0, 0, 0
128000, 256, 0, 0, 0
129000, 512, 0, 0, 0
130001, 256, 0, 0, 0
131000, 512, 0, 0, 0
133000, 768, 0, 0, 0
134001, 512, 0, 0, 0
135000, 768, 0, 0, 0
137001, 512, 0, 0, 0
138000, 512, 0, 0, 0
139000, 256, 0, 0, 0
141000, 768, 0, 0, 0
142000, 768, 0, 0, 0
143000, 256, 0, 0, 0
144001, 256, 0, 0, 0
145000, 256, 0, 0, 0
146000, 256, 0, 0, 0
147001, 512, 0, 0, 0
149000, 512, 0, 0, 0
150000, 512, 0, 0, 0
151000, 768, 0, 0, 0
152001, 512, 0, 0, 0
153000, 512, 0, 0, 0
154000, 256, 0, 0, 0
155000, 512, 0, 0, 0
156001, 512, 0, 0, 0
157001, 512, 0, 0, 0
159000, 256, 0, 0, 0
160000, 512, 0, 0, 0
161001, 768, 0, 0, 0
162000, 512, 0, 0, 0
163000, 768, 0, 0, 0
164001, 768, 0, 0, 0
165000, 256, 0, 0, 0
166000, 256, 0, 0, 0
167000, 768, 0, 0, 0
168000, 512, 0, 0, 0
169000, 256, 0, 0, 0
170000, 256, 0, 0, 0
171000, 256, 0, 0, 0
172000, 768, 0, 0, 0
173001, 256, 0, 0, 0
175000, 256, 0, 0, 0
176001, 512, 0, 0, 0
177001, 512, 0, 0, 0
178000, 1281, 0, 0, 0
179000, 512, 0, 0, 0
180001, 512, 0, 0, 0
