47039, 768, 0, 0, 0
47039, 768, 1, 0, 0
49039, 256, 0, 0, 0
50040, 768, 0, 0, 0
51040, 768, 0, 0, 0
51040, 256, 1, 0, 0
52039, 256, 0, 0, 0
52039, 2050, 1, 0, 0
53040, 768, 0, 0, 0
53040, 256, 1, 0, 0
54039, 512, 0, 0, 0
54039, 1025, 1, 0, 0
56039, 768, 1, 0, 0
57039, 256, 0, 0, 0
57039, 512, 1, 0, 0
58039, 256, 1, 0, 0
59040, 512, 0, 0, 0
59040, 512, 1, 0, 0
60040, 256, 1, 0, 0
61040, 768, 0, 0, 0
61040, 1281, 1, 0, 0
63040, 1280, 0, 0, 0
63040, 768, 1, 0, 0
64039, 1025, 0, 0, 0
64039, 1025, 1, 0, 0
65040, 256, 0, 0, 0
66040, 256, 0, 0, 0
66040, 512, 1, 0, 0
68039, 256, 1, 0, 0
69039, 512, 1, 0, 0
71039, 768, 0, 0, 0
71039, 256, 1, 0, 0
73039, 1793, 0, 0, 0
73039, 1025, 1, 0, 0
74039, 768, 0, 0, 0
74039, 512, 1, 0, 0
76039, 256, 0, 0, 0
76039, 256, 1, 0, 0
77039, 768, 0, 0, 0
77039, 512, 1, 0, 0
78039, 512, 1, 0, 0
79039, 512, 0, 0, 0
79039, 768, 1, 0, 0
81039, 1024, 1, 0, 0
83039, 1024, 0, 0, 0
83039, 768, 1, 0, 0
84039, 512, 1, 0, 0
85039, 512, 0, 0, 0
86039, 512, 0, 0, 0
87039, 256, 1, 0, 0
88039, 256, 0, 0, 0
88039, 512, 1, 0, 0
89039, 512, 0, 0, 0
89039, 512, 1, 0, 0
90039, 256, 0, 0, 0
90039, 512, 1, 0, 0
91039, 1537, 0, 0, 0
91039, 2050, 1, 0, 0
92039, 256, 0, 0, 0
93039, 256, 0, 0, 0
93039, 256, 1, 0, 0
94040, 256, 0, 0, 0
94040, 768, 1, 0, 0
95039, 256, 1, 0, 0
96039, 256, 0, 0, 0
96039, 512, 1, 0, 0
97040, 512, 0, 0, 0
99039, 768, 0, 0, 0
99039, 512, 1, 0, 0
100039, 512, 0, 0, 0
100039, 256, 1, 0, 0
101039, 512, 0, 0, 0
101039, 512, 1, 0, 0
102039, 256, 0, 0, 0
103039, 768, 0, 0, 0
103039, 1536, 1, 0, 0
104039, 512, 0, 0, 0
104039, 256, 1, 0, 0
106039, 256, 0, 0, 0
106039, 256, 1, 0, 0
108039, 256, 0, 0, 0
108039, 768, 1, 0, 0
109039, 1025, 0, 0, 0
109039, 256, 1, 0, 0
110039, 1025, 0, 0, 0
110039, 256, 1, 0, 0
112039, 256, 0, 0, 0
112039, 768, 1, 0, 0
113039, 1025, 0, 0, 0
113039, 1281, 1, 0, 0
114040, 512, 0, 0, 0
114040, 256, 1, 0, 0
116039, 1025, 0, 0, 0
116039, 512, 1, 0, 0
118040, 768, 0, 0, 0
119039, 256, 1, 0, 0
120039, 512, 0, 0, 0
120039, 256, 1, 0, 0
121039, 256, 0, 0, 0
121039, 256, 1, 0, 0
123039, 768, 0, 0, 0
123039, 512, 1, 0, 0
124039, 256, 0, 0, 0
125040, 256, 0, 0, 0
125040, 512, 1, 0, 0
127039, 512, 0, 0, 0
129039, 256, 0, 0, 0
129039, 256, 1, 0, 0
130040, 256, 0, 0, 0
131039, 1793, 0, 0, 0
131039, 1537, 1, 0, 0
133039, 256, 0, 0, 0
133039, 1025, 1, 0, 0
134039, 768, 1, 0, 0
135039, 256, 0, 0, 0
135039, 768, 1, 0, 0
136039, 256, 0, 0, 0
137039, 256, 0, 0, 0
137039, 512, 1, 0, 0
138039, 512, 0, 0, 0
138039, 512, 1, 0, 0
139039, 768, 0, 0, 0
139039, 768, 1, 0, 0
140039, 768, 0, 0, 0
140039, 512, 1, 0, 0
141040, 256, 0, 0, 0
141040, 512, 1, 0, 0
142039, 1281, 0, 0, 0
142039, 1793, 1, 0, 0
144039, 256, 0, 0, 0
145040, 768, 1, 0, 0
146039, 1025, 0, 0, 0
146039, 512, 1, 0, 0
148040, 1024, 0, 0, 0
148040, 256, 1, 0, 0
149039, 256, 0, 0, 0
149039, 1793, 1, 0, 0
150039, 1025, 0, 0, 0
150039, 256, 1, 0, 0
151040, 256, 0, 0, 0
151040, 256, 1, 0, 0
152039, 256, 0, 0, 0
152039, 512, 1, 0, 0
153039, 512, 0, 0, 0
154040, 512, 0, 0, 0
154040, 1024, 1, 0, 0
156039, 768, 0, 0, 0
156039, 1024, 1, 0, 0
158040, 1536, 0, 0, 0
158040, 768, 1, 0, 0
160039, 768, 0, 0, 0
160039, 256, 1, 0, 0
161039, 512, 0, 0, 0
161039, 768, 1, 0, 0
163039, 768, 0, 0, 0
163039, 1281, 1, 0, 0
164039, 1024, 0, 0, 0
164039, 768, 1, 0, 0
165040, 256, 0, 0, 0
166039, 512, 0, 0, 0
166039, 768, 1, 0, 0
167040, 256, 0, 0, 0
167040, 256, 1, 0, 0
168039, 256, 0, 0, 0
169040, 768, 1, 0, 0
171040, 1280, 0, 0, 0
171040, 256, 1, 0, 0
172039, 256, 0, 0, 0
172039, 256, 1, 0, 0
173040, 256, 0, 0, 0
174039, 256, 0, 0, 0
175040, 512, 1, 0, 0
176039, 768, 0, 0, 0
178039, 1281, 0, 0, 0
178039, 768, 1, 0, 0
180039, 256, 0, 0, 0
180039, 256, 1, 0, 0
