46006, 256, 0, 0, 0
46006, 512, 1, 0, 0
48006, 512, 0, 0, 0
48006, 256, 1, 0, 0
50006, 768, 0, 0, 0
50006, 768, 1, 0, 0
51007, 512, 0, 0, 0
51007, 512, 1, 0, 0
52006, 256, 0, 0, 0
54006, 256, 0, 0, 0
55006, 256, 0, 0, 0
57006, 1024, 0, 0, 0
57006, 1536, 1, 0, 0
58006, 768, 0, 0, 0
58006, 1280, 1, 0, 0
59006, 256, 0, 0, 0
59006, 1536, 1, 0, 0
61006, 512, 0, 0, 0
61006, 256, 1, 0, 0
62006, 256, 0, 0, 0
62006, 512, 1, 0, 0
63007, 768, 0, 0, 0
63007, 512, 1, 0, 0
64006, 768, 0, 0, 0
65006, 768, 0, 0, 0
66007, 1025, 0, 0, 0
66007, 768, 1, 0, 0
67006, 256, 0, 0, 0
68006, 512, 0, 0, 0
68006, 256, 1, 0, 0
69006, 256, 0, 0, 0
69006, 768, 1, 0, 0
70006, 256, 0, 0, 0
71006, 512, 0, 0, 0
71006, 1024, 1, 0, 0
73006, 2050, 0, 0, 0
73006, 512, 1, 0, 0
74006, 768, 0, 0, 0
74006, 256, 1, 0, 0
75006, 512, 0, 0, 0
75006, 256, 1, 0, 0
76006, 1280, 0, 0, 0
76006, 256, 1, 0, 0
77006, 512, 0, 0, 0
77006, 256, 1, 0, 0
78006, 768, 0, 0, 0
79006, 768, 0, 0, 0
79006, 1025, 1, 0, 0
80006, 768, 0, 0, 0
80006, 512, 1, 0, 0
81006, 1024, 0, 0, 0
81006, 768, 1, 0, 0
82006, 256, 0, 0, 0
82006, 256, 1, 0, 0
83006, 768, 0, 0, 0
83006, 1280, 1, 0, 0
85006, 256, 1, 0, 0
87006, 1792, 0, 0, 0
87006, 256, 1, 0, 0
89006, 768, 1, 0, 0
91006, 768, 1, 0, 0
93006, 256, 0, 0, 0
94006, 256, 0, 0, 0
94006, 768, 1, 0, 0
95006, 256, 0, 0, 0
95006, 1793, 1, 0, 0
97007, 256, 0, 0, 0
98006, 1025, 0, 0, 0
98006, 768, 1, 0, 0
99006, 1280, 0, 0, 0
99006, 1280, 1, 0, 0
100006, 512, 0, 0, 0
100006, 256, 1, 0, 0
101006, 256, 0, 0, 0
102006, 512, 1, 0, 0
103006, 1024, 0, 0, 0
103006, 768, 1, 0, 0
105006, 1025, 0, 0, 0
105006, 256, 1, 0, 0
106005, 1025, 1, 0, 0
107006, 256, 0, 0, 0
107006, 256, 1, 0, 0
108006, 1281, 1, 0, 0
110006, 1281, 0, 0, 0
110006, 768, 1, 0, 0
111006, 1280, 0, 0, 0
111006, 1280, 1, 0, 0
112006, 768, 0, 0, 0
112006, 256, 1, 0, 0
114007, 1024, 0, 0, 0
114007, 1536, 1, 0, 0
115006, 512, 0, 0, 0
115006, 256, 1, 0, 0
117006, 256, 0, 0, 0
118007, 256, 0, 0, 0
118007, 1536, 1, 0, 0
119006, 256, 0, 0, 0
120006, 512, 0, 0, 0
120006, 256, 1, 0, 0
121006, 1793, 0, 0, 0
121006, 1025, 1, 0, 0
122006, 1025, 0, 0, 0
122006, 768, 1, 0, 0
124006, 1024, 0, 0, 0
124006, 1536, 1, 0, 0
125006, 256, 0, 0, 0
125006, 1024, 1, 0, 0
126006, 512, 0, 0, 0
127006, 256, 0, 0, 0
127006, 256, 1, 0, 0
129006, 512, 1, 0, 0
130006, 512, 0, 0, 0
130006, 768, 1, 0, 0
131006, 256, 0, 0, 0
132006, 512, 0, 0, 0
132006, 256, 1, 0, 0
133006, 256, 0, 0, 0
133006, 768, 1, 0, 0
134006, 256, 1, 0, 0
135006, 1280, 0, 0, 0
136006, 512, 0, 0, 0
136006, 512, 1, 0, 0
137006, 512, 0, 0, 0
137006, 512, 1, 0, 0
138006, 256, 0, 0, 0
138006, 768, 1, 0, 0
139006, 768, 0, 0, 0
139006, 1025, 1, 0, 0
141007, 512, 0, 0, 0
141007, 512, 1, 0, 0
142006, 1025, 0, 0, 0
142006, 1025, 1, 0, 0
144006, 256, 1, 0, 0
145006, 256, 0, 0, 0
147006, 256, 1, 0, 0
149006, 512, 0, 0, 0
149006, 768, 1, 0, 0
150006, 256, 1, 0, 0
151006, 1024, 0, 0, 0
151006, 512, 1, 0, 0
152006, 512, 0, 0, 0
152006, 256, 1, 0, 0
154006, 256, 0, 0, 0
154006, 512, 1, 0, 0
156006, 256, 0, 0, 0
156006, 512, 1, 0, 0
158006, 1536, 0, 0, 0
158006, 512, 1, 0, 0
160006, 512, 1, 0, 0
161006, 768, 0, 0, 0
162006, 256, 0, 0, 0
162006, 512, 1, 0, 0
163006, 256, 0, 0, 0
163006, 1537, 1, 0, 0
164006, 768, 0, 0, 0
164006, 1536, 1, 0, 0
166006, 512, 0, 0, 0
166006, 512, 1, 0, 0
168006, 512, 0, 0, 0
168006, 256, 1, 0, 0
169006, 256, 0, 0, 0
169006, 512, 1, 0, 0
170006, 1537, 0, 0, 0
170006, 1025, 1, 0, 0
172006, 512, 0, 0, 0
172006, 512, 1, 0, 0
173006, 256, 1, 0, 0
174006, 512, 0, 0, 0
174006, 256, 1, 0, 0
176006, 256, 0, 0, 0
176006, 512, 1, 0, 0
178006, 256, 0, 0, 0
179006, 256, 0, 0, 0
180006, 1025, 0, 0, 0
