1000, 29440, 1, 0, 0
2000, 11787, 1, 0, 0
3000, 11776, 1, 0, 0
4000, 12044, 1, 0, 0
5001, 8192, 1, 0, 0
6000, 6918, 1, 0, 0
7001, 5888, 1, 0, 0
8000, 7175, 1, 0, 0
9000, 5120, 1, 0, 0
10000, 6150, 1, 0, 0
11000, 6144, 1, 0, 0
12000, 6918, 1, 0, 0
13001, 6912, 1, 0, 0
14000, 7175, 1, 0, 0
15000, 7168, 1, 0, 0
16000, 8456, 1, 0, 0
17000, 6656, 1, 0, 0
18000, 5893, 1, 0, 0
19000, 5888, 1, 0, 0
20000, 5381, 1, 0, 0
21000, 6400, 1, 0, 0
22001, 4608, 1, 0, 0
23000, 8200, 1, 0, 0
24000, 6918, 1, 0, 0
25000, 8192, 1, 0, 0
26001, 9472, 1, 0, 0
27000, 4868, 1, 0, 0
28001, 5888, 1, 0, 0
29000, 7943, 1, 0, 0
30000, 7175, 1, 0, 0
31001, 6400, 1, 0, 0
32000, 6918, 1, 0, 0
33000, 4096, 1, 0, 0
34000, 8200, 1, 0, 0
35001, 6400, 1, 0, 0
36000, 4100, 1, 0, 0
37001, 7424, 1, 0, 0
38000, 9225, 1, 0, 0
39001, 5888, 1, 0, 0
40000, 5381, 1, 0, 0
41000, 8456, 1, 0, 0
42000, 4864, 1, 0, 0
43000, 8200, 1, 0, 0
44000, 6912, 1, 0, 0
45000, 10762, 1, 0, 0
46001, 5376, 1, 0, 0
47000, 4612, 1, 0, 0
48000, 5381, 1, 0, 0
49000, 5632, 1, 0, 0
50000, 6918, 1, 0, 0
51001, 9472, 1, 0, 0
52000, 9225, 1, 0, 0
53001, 3840, 1, 0, 0
54000, 6918, 1, 0, 0
55001, 4608, 1, 0, 0
56000, 6918, 1, 0, 0
57001, 5888, 1, 0, 0
58000, 7687, 1, 0, 0
59000, 3587, 1, 0, 0
60000, 5632, 1, 0, 0
61000, 6150, 1, 0, 0
62001, 8192, 1, 0, 0
63000, 8200, 1, 0, 0
64001, 7168, 1, 0, 0
65000, 7175, 1, 0, 0
66001, 7936, 1, 0, 0
67000, 9225, 1, 0, 0
68000, 8200, 1, 0, 0
69000, 7168, 1, 0, 0
70000, 8968, 1, 0, 0
71000, 7424, 1, 0, 0
72001, 9472, 1, 0, 0
73000, 5637, 1, 0, 0
74000, 5381, 1, 0, 0
75001, 4864, 1, 0, 0
76000, 6150, 1, 0, 0
77001, 6912, 1, 0, 0
78000, 5893, 1, 0, 0
79001, 5888, 1, 0, 0
80000, 8200, 1, 0, 0
81000, 7431, 1, 0, 0
82001, 4352, 1, 0, 0
83000, 6918, 1, 0, 0
84001, 7936, 1, 0, 0
85000, 6662, 1, 0, 0
86001, 5376, 1, 0, 0
87000, 6918, 1, 0, 0
88001, 4864, 1, 0, 0
89000, 5893, 1, 0, 0
90001, 6912, 1, 0, 0
91000, 8200, 1, 0, 0
92001, 3584, 1, 0, 0
93000, 7943, 1, 0, 0
94001, 5888, 1, 0, 0
95000, 9481, 1, 0, 0
96001, 8192, 1, 0, 0
97000, 8200, 1, 0, 0
98000, 9481, 1, 0, 0
99000, 7168, 1, 0, 0
100000, 9225, 1, 0, 0
101000, 3584, 1, 0, 0
102000, 9225, 1, 0, 0
103000, 7680, 1, 0, 0
104000, 6406, 1, 0, 0
105001, 8448, 1, 0, 0
106000, 4612, 1, 0, 0
107000, 9216, 1, 0, 0
108000, 7687, 1, 0, 0
109001, 7680, 1, 0, 0
110000, 5637, 1, 0, 0
111001, 7936, 1, 0, 0
112000, 6150, 1, 0, 0
113001, 7168, 1, 0, 0
114000, 7687, 1, 0, 0
115000, 6406, 1, 0, 0
116000, 8704, 1, 0, 0
117000, 8712, 1, 0, 0
118000, 8192, 1, 0, 0
119000, 7175, 1, 0, 0
120001, 5120, 1, 0, 0
121000, 7687, 1, 0, 0
122001, 6656, 1, 0, 0
123000, 8456, 1, 0, 0
124001, 7168, 1, 0, 0
125000, 8456, 1, 0, 0
126001, 8960, 1, 0, 0
127000, 7175, 1, 0, 0
128001, 4608, 1, 0, 0
129000, 9225, 1, 0, 0
130000, 5893, 1, 0, 0
131000, 5888, 1, 0, 0
132000, 4868, 1, 0, 0
133000, 5888, 1, 0, 0
134000, 9225, 1, 0, 0
135000, 8192, 1, 0, 0
136000, 6406, 1, 0, 0
137000, 6656, 1, 0, 0
138000, 7687, 1, 0, 0
139000, 7424, 1, 0, 0
140000, 8200, 1, 0, 0
141000, 8192, 1, 0, 0
142000, 9481, 1, 0, 0
143001, 8960, 1, 0, 0
144000, 5125, 1, 0, 0
145001, 6656, 1, 0, 0
146000, 6662, 1, 0, 0
147001, 7168, 1, 0, 0
148000, 7431, 1, 0, 0
149000, 6406, 1, 0, 0
150000, 3328, 1, 0, 0
151000, 5637, 1, 0, 0
152001, 11520, 1, 0, 0
153000, 5893, 1, 0, 0
154001, 6400, 1, 0, 0
155000, 11275, 1, 0, 0
156000, 5888, 1, 0, 0
157000, 8200, 1, 0, 0
158001, 10496, 1, 0, 0
159000, 7431, 1, 0, 0
160000, 5376, 1, 0, 0
161000, 6918, 1, 0, 0
162001, 9472, 1, 0, 0
163000, 8456, 1, 0, 0
164000, 6656, 1, 0, 0
165000, 7943, 1, 0, 0
166000, 7680, 1, 0, 0
167001, 6656, 1, 0, 0
168000, 8968, 1, 0, 0
169001, 7424, 1, 0, 0
170000, 10506, 1, 0, 0
171001, 7680, 1, 0, 0
172000, 7431, 1, 0, 0
173001, 7168, 1, 0, 0
174000, 6918, 1, 0, 0
175001, 7168, 1, 0, 0
176000, 8200, 1, 0, 0
177000, 8200, 1, 0, 0
178000, 6912, 1, 0, 0
179000, 4612, 1, 0, 0
180000, 5888, 1, 0, 0
